ID_WEB;ID_JDN;CODEMAG;DATE_ASPI;URLPRODUIT
68572-68572;1454796;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/plantes-artificielles/tige-fleurie/68572-orchidee-phalaeno-glace-creme-75cm.html
68551-68551;1454817;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/plantes-artificielles/tige-fleurie/68551-orchidee-phalaeno-fuchsia-77cm.html
68569-68569;1454799;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/plantes-artificielles/tige-fleurie/68569-magnolia-creme-glace-et-neige-63cm.html
2594-2594;1395188;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/plantes-artificielles/bouquet-et-composition/2594-lavande-artificielle-en-botte.html
68565-68565;1454803;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/plantes-artificielles/plante-et-fleur/68565-conifere-chute-glacee-91cm.html
70665-70665;1382986;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/plantes-artificielles/tige-fleurie/70665-bambou-50cm.html
70666-70666;1382985;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/plantes-artificielles/tige-fleurie/70666-bambou-180cm.html
70889-70889;1393565;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/vases-coupes-et-accessoires/pot-et-coupe/70889-vase-en-verre-avec-corde-29-5x11cm.html
70888-70888;1393566;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/vases-coupes-et-accessoires/pot-et-coupe/70888-vase-en-verre-avec-corde-28-5x11-5cm.html
70887-70887;1393567;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/vases-coupes-et-accessoires/pot-et-coupe/70887-vase-en-verre-avec-corde-24x10-7cm.html
69152-69152;1433021;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/vases-coupes-et-accessoires/pot-et-coupe/69152-vase-ceramique-vert-oiseau-brche-18x35cm.html
69154-69154;1433019;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/vases-coupes-et-accessoires/pot-et-coupe/69154-vase-ceramique-blanc-noir-25x32cm.html
69153-69153;1433020;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/vases-coupes-et-accessoires/pot-et-coupe/69153-vase-ceramique-blanc-noir-18x23cm.html
69157-69157;1433015;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/vases-coupes-et-accessoires/pot-et-coupe/69157-vase-ceramique-blanc-noir-20x40cm.html
69147-69147;1433028;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/vases-coupes-et-accessoires/pot-et-coupe/69147-vase-ceramique-blanc-fond-beton-d15xh33-1.html
69146-69146;1433029;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/vases-coupes-et-accessoires/pot-et-coupe/69146-vase-ceramique-blanc-fond-beton-d10xh23-1.html
69135-69135;1433051;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/vases-coupes-et-accessoires/pot-et-coupe/69135-pots-motif-oiseau-x3-sur-support.html
69131-69131;1433063;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/vases-coupes-et-accessoires/pot-et-coupe/69131-pot-x4-aromates-vert-et-jaune-14x14cm.html
69105-69105;1433108;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/vases-coupes-et-accessoires/pot-et-coupe/69105-pot-terracota-pissenlit-2ast.html
52698-52698;1432942;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/vases-coupes-et-accessoires/pot-et-coupe/52698-pot-rond-blanc-12-5-cm.html
69103-69103;1433110;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/vases-coupes-et-accessoires/pot-et-coupe/69103-pot-ciment-le-jardin-2ast.html
69104-69104;1433109;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/vases-coupes-et-accessoires/pot-et-coupe/69104-pot-aromates-4-ast.html
69777-69777;1415085;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/vases-coupes-et-accessoires/vase-et-coupe-en-verre/69777-photophore-lanterne-32-cm.html
69776-69776;1415086;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/vases-coupes-et-accessoires/vase-et-coupe-en-verre/69776-photophore-lanterne-30-cm.html
70775-70775;1365418;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/vases-coupes-et-accessoires/accessoires-de-composition-florale/70775-hobby-brique-mouillable.html
70563-70563;1393550;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/vases-coupes-et-accessoires/pot-et-coupe/70563-goutte-en-verre-a-suspendre-dd10-9x20cm.html
69334-69334;1429141;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/vases-coupes-et-accessoires/pot-et-coupe/69334-cloche-verre-sur-pied-20x20x24cm.html
66605-66605;644387;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/bougies-et-senteurs/accessoires-pour-encens/66605-support-35-cm.html
68719-68719;1443385;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/bougies-et-senteurs/parfum-d-ambiance-diffuseur-a-froid/68719-petale-de-cire-coloree-parfumee.html
68998-68998;1434874;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/bougies-et-senteurs/bougie-parfumee/68998-moyenne-bougie-320g-vanille.html
68904-68904;1434878;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/bougies-et-senteurs/bougie-parfumee/68904-moyenne-bougie-320g-framboise-vanillee.html
68907-68907;1434875;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/bougies-et-senteurs/bougie-parfumee/68907-moyenne-bougie-320g-canelle-et-orange.html
68902-68902;1434903;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/bougies-et-senteurs/bougie-parfumee/68902-bougie-de-jardin-628g-pomme-verte.html
2626-2626;1410327;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/bougeoirs-photophores-et-lanternes/bougeoir-et-photophore-deco/2626-set-photophores-et-plateau-filou.html
52717-52717;1432919;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/bougeoirs-photophores-et-lanternes/lanterne/52717-photophore-jaune.html
69202-69202;1432416;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/bougeoirs-photophores-et-lanternes/bougeoir-et-photophore-deco/69202-photophore-hexagonal-en-verre-10x10cm.html
58541-58541;1453827;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/bougeoirs-photophores-et-lanternes/bougeoir-et-photophore-deco/58541-photophore-gris-en-metal-10-10-20-cm.html
69209-69209;1432401;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/bougeoirs-photophores-et-lanternes/bougeoir-et-photophore-deco/69209-photophore-en-verre-8x8x9cm.html
2627-2627;1410328;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/bougeoirs-photophores-et-lanternes/bougeoir-et-photophore-deco/2627-photophore-boule-avec-anse-filou-o-18-cm.html
69204-69204;1432414;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/bougeoirs-photophores-et-lanternes/lanterne/69204-lanterne-verre-2ast.html
2162-2162;1362406;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/bougeoirs-photophores-et-lanternes/bougeoir-et-photophore-deco/2162-lanterne-ronde.html
69084-69084;1433135;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/bougeoirs-photophores-et-lanternes/lanterne/69084-lanterne-metal-corail-d30-x-h20cm.html
3220-3220;1410331;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/bougeoirs-photophores-et-lanternes/bougeoir-et-photophore-deco/3220-decoration-coupe-jerundo-o-30-cm.html
3219-3219;1410330;175;20170122;https://www.jardiland.com/maison-deco/objets-de-decoration/bougeoirs-photophores-et-lanternes/bougeoir-et-photophore-deco/3219-decoration-coupe-jerundo-o-27-cm.html
32327-14467;1440435;175;20170122;https://www.jardiland.com/animaux/oiseau-de-la-nature/alimentation/32327-cylindre-de-graisse-pour-oiseaux.html
40996-40996;905516;175;20170122;https://www.jardiland.com/animaux/oiseau-de-la-nature/alimentation/40996-boules-de-graisse-x-75-1.html
66866-66866;538822;175;20170122;https://www.jardiland.com/animaux/oiseau/hygiene-et-soins/soin-de-l-animal/66866-vitaperruche.html
66867-66867;538817;175;20170122;https://www.jardiland.com/animaux/oiseau/hygiene-et-soins/soin-de-l-animal/66867-special-bain-flacon-24ml.html
32298-14982;537111;175;20170122;https://www.jardiland.com/animaux/oiseau/cages-volieres-et-accessoires/equipement-de-cage-et-voliere/32298-perchoir-en-bois-et-ciment.html
68811-68811;1439347;175;20170122;https://www.jardiland.com/animaux/oiseau/alimentation-et-friandises/friandise/68811-prest-sp-perroquets-exotic-light750g.html
68813-68813;1439345;175;20170122;https://www.jardiland.com/animaux/oiseau/alimentation-et-friandises/friandise/68813-prest-sp-hawai-sweetnoodle-parrot-400g.html
68815-68815;1439342;175;20170122;https://www.jardiland.com/animaux/oiseau/alimentation-et-friandises/alimentation-quotidienne/68815-prest-loro-parq-african-parakeet-1kg.html
68876-68876;1437424;175;20170122;https://www.jardiland.com/animaux/oiseau/alimentation-et-friandises/alimentation-quotidienne/68876-pic-or-melange-canaris-1kg-tyrol.html
66869-66869;538537;175;20170122;https://www.jardiland.com/animaux/oiseau/alimentation-et-friandises/complement-nutritionnel/66869-orlux-gold-patee-colorante-250g.html
42187-42187;538389;175;20170122;https://www.jardiland.com/animaux/oiseau/alimentation-et-friandises/alimentation-quotidienne/42187-melange-amazonian-pour-perroquet.html
42194-42194;538521;175;20170122;https://www.jardiland.com/animaux/oiseau/alimentation-et-friandises/friandise/42194-cocktail-frutti-perroquet-aras-amazo.html
43355-42969;686427;175;20170122;https://www.jardiland.com/animaux/oiseau/alimentation-et-friandises/friandise/43355-baguette-kracker-perruche-x3-1.html
485-485;1239038;175;20170122;https://www.jardiland.com/animaux/poisson/entretien-et-soins/produit-pour-poisson/485-gastrobac.html
68267-68267;1463242;175;20170122;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/aeration/68267-ventouses-tuyau-a-air-x4-1.html
68266-68266;1463243;175;20170122;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/chauffage/68266-thermometre-de-precision.html
71326-71326;1305222;175;20170122;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/masse-de-filtration/71326-tetra-easy-crystal-filterpack-c100-1.html
68888-68888;1436799;175;20170122;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/filtre-interieur/68888-new-rena-superclean-120-1.html
68777-68777;1440479;175;20170122;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/masse-de-filtration/68777-mousse-foam-taille-m-x1-1.html
68880-68880;1436811;175;20170122;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/masse-de-filtration/68880-mousse-90-120-30ppi.html
68881-68881;1436810;175;20170122;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/masse-de-filtration/68881-mousse-40-60-30ppi.html
68882-68882;1436809;175;20170122;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/masse-de-filtration/68882-mousse-30ppi.html
3769-3769;543867;175;20170122;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/nettoyage-aquarium/3769-jbl-gant-de-nettoyage.html
67606-67606;1476251;175;20170122;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/nettoyage-aquarium/67606-jard-aspirateur-a-piles.html
32536-29889;957387;175;20170122;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/nettoyage-aquarium/32536-epuisette-maille-fine.html
54385-54352;739270;175;20170122;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/masse-de-filtration/54385-dose-api-crystal-3-1.html
68268-68268;1463241;175;20170122;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/aeration/68268-diffuseur-air-cylind-3cm-x2-1.html
68883-68883;1436805;175;20170122;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/masse-de-filtration/68883-crystal-90-120-x6-1.html
68682-68682;1449618;175;20170122;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/nettoyage-aquarium/68682-cloche-de-nettoyage-25-40cm.html
68776-68776;1440485;175;20170122;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/masse-de-filtration/68776-cartouches-waterclear-taille-m-x1-1.html
5318-5318;867730;175;20170122;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/sable-et-autres-graviers/5318-quartz-naturel-fin-15-kg.html
32432-27123;867706;175;20170122;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/sable-et-autres-graviers/32432-quartz-3-litres.html
68667-68667;1453039;175;20170122;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/sable-et-autres-graviers/68667-jard-sable-blanc-fin-3l.html
68674-68674;1451105;175;20170122;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/plante-artificielle/68674-display-decor-colore-ass.html
70774-70774;1365613;175;20170122;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/plante-artificielle/70774-display-arbre-gm-par-26-1.html
70150-70150;1408758;175;20170122;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/plante-artificielle/70150-decor-marin-bambou.html
71193-71193;1328650;175;20170122;https://www.jardiland.com/animaux/poisson/alimentation/pour-poisson-d-eau-chaude/71193-nourriture-guppy-100ml-aquaprime.html
66221-66221;734731;175;20170122;https://www.jardiland.com/animaux/basse-cour/poulaillers-clapiers-et-accessoires/equipement/66221-support-de-lampe-chauffante-avec-protection.html
71280-71280;1315402;175;20170122;https://www.jardiland.com/animaux/basse-cour/poulaillers-clapiers-et-accessoires/mangeoire-et-abreuvoir/71280-mangeoire-plastique-2kg-vert-anis.html
68256-68256;1465507;175;20170122;https://www.jardiland.com/animaux/basse-cour/aliments/complement-nutritionnel/68256-pack-vers-o-net-volaille-2x250ml.html
68369-68369;1458563;175;20170122;https://www.jardiland.com/animaux/chat/soins-antiparasitaires/vermifuge/68369-vers-o-net-chat-15-comprimes.html
68326-68326;1460349;175;20170122;https://www.jardiland.com/animaux/chat/soins-antiparasitaires/vermifuge/68326-vermi-chat-essentiel-100ml.html
31833-9810;1315053;175;20170122;https://www.jardiland.com/animaux/chat/soins-antiparasitaires/insecticide/31833-advantage-40-pour-chat.html
68175-68175;1464419;175;20170122;https://www.jardiland.com/animaux/chat/coussins-et-paniers-de-transport/coussin-et-corbeille-pour-chat/68175-corbeille-bimatiere-ecossais-marron-50cm.html
546-546;1248202;175;20170122;https://www.jardiland.com/animaux/chat/jeux-et-jouets/546-jouet-pour-chat-shiny.html
69473-69473;1418531;175;20170122;https://www.jardiland.com/animaux/chat/jeux-et-jouets/69473-canne-a-peche-rumy-55-cm.html
48686-48686;1436369;175;20170122;https://www.jardiland.com/animaux/chat/hygiene-soins-et-litieres/bac-a-litiere-et-maison-de-toilette/48686-maison-de-toilette-taupe-3-cats.html
69470-69470;1418908;175;20170122;https://www.jardiland.com/animaux/chat/hygiene-soins-et-litieres/soins-pour-chat/69470-feliway-recharge-48ml.html
68856-68856;1437725;175;20170122;https://www.jardiland.com/animaux/chat/hygiene-soins-et-litieres/desodorisant-litiere/68856-detergent-desinfectant-ecolo-1l.html
68855-68855;1437726;175;20170122;https://www.jardiland.com/animaux/chat/hygiene-soins-et-litieres/desodorisant-litiere/68855-detergent-desinfectant-ecolo-spray-750ml.html
68822-68822;1438357;175;20170122;https://www.jardiland.com/animaux/chat/hygiene-soins-et-litieres/soins-pour-chat/68822-bogadent-water-additive-cat-250ml.html
68823-68823;1438353;175;20170122;https://www.jardiland.com/animaux/chat/hygiene-soins-et-litieres/soins-pour-chat/68823-bogadent-dental-lipo-gel-cat-50ml.html
68824-68824;1438352;175;20170122;https://www.jardiland.com/animaux/chat/hygiene-soins-et-litieres/soins-pour-chat/68824-bogadent-anti-plaque-finger-cat.html
1326-1326;1305388;175;20170122;https://www.jardiland.com/animaux/chat/gamelles-ecuelles-et-distributeurs/distributeur-d-eau-et-croquette/1326-fontaine-a-chat-drinkwell-platinium.html
