ID_WEB;ID_JDN;CODEMAG;DATE_ASPI;URLPRODUIT
51002-51002;1456336;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/rangement-boites-et-paniers/boite-fantaisie/51002-porte-monnaie-faucon-fantastique-rose.html
51073-51073;1387316;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/rangement-boites-et-paniers/boite-fantaisie/51073-porte-cartes-folk-collectionneuse-rose-violet.html
51003-51003;1456335;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/rangement-boites-et-paniers/boite-fantaisie/51003-porte-cartes-folk-charmante-rose.html
50086-50086;1456334;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/rangement-boites-et-paniers/boite-fantaisie/50086-porte-papiers-voiture-rolls-rouge.html
48423-48423;1296573;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/rangement-boites-et-paniers/boite-fantaisie/48423-mug-viva-belier-rouge.html
50966-50966;1456423;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/rangement-boites-et-paniers/boite-fantaisie/50966-mug-isotherme-yte-je-suis-rose-vert.html
1406-1406;1296628;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/rangement-boites-et-paniers/boite-fantaisie/1406-boite-en-metal-very-important-boite.html
1682-1682;1395710;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/rangement-boites-et-paniers/coffret-et-boite-de-rangement/1682-boite-en-bois-felina-l-22-cm.html
48422-48422;1296577;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/rangement-boites-et-paniers/boite-fantaisie/48422-boite-a-pharmacie-premiers-p-tits-soins-gris.html
50249-50249;1387415;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/rangement-boites-et-paniers/boite-fantaisie/50249-boite-a-montres-insert-mode-rose.html
51009-51009;1436783;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/rangement-boites-et-paniers/boite-fantaisie/51009-boite-a-couture-compartimentee-oiseaux-bleu.html
50052-50052;1456389;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/rangement-boites-et-paniers/boite-fantaisie/50052-boite-a-accessoires-cheveux-crepe-or.html
58727-58599;1454954;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/coussins-et-plaids/plaid/58727-plaid-en-mohair-130-170-cm.html
3236-3236;1414710;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/plantes-artificielles/bouquet-et-composition/3236-poinsettia-bouquet-creme-21-cm.html
2466-2466;1384279;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/plantes-artificielles/bouquet-et-composition/2466-orchidee-glacee-blanche-23-cm.html
3237-3237;1414713;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/plantes-artificielles/tige-fleurie/3237-hellebore-creme-3-fleurs-effet-poudre-34-cm.html
36865-36865;1433034;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/vases-coupes-et-accessoires/pot-et-coupe/36865-vase-bi-colore-jaune-et-beton-he-23-cm.html
52747-52747;1396613;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/vases-coupes-et-accessoires/pot-et-coupe/52747-pot-rond-vera.html
52749-52749;1396611;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/vases-coupes-et-accessoires/pot-et-coupe/52749-pot-rond-vera.html
52748-52748;1396612;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/vases-coupes-et-accessoires/pot-et-coupe/52748-pot-rond-vera.html
52750-52750;1396610;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/vases-coupes-et-accessoires/pot-et-coupe/52750-pot-rond-vera.html
51572-51572;1417065;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/vases-coupes-et-accessoires/pot-et-coupe/51572-couronne-a-planter-mm.html
2446-2446;1380183;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/vases-coupes-et-accessoires/vase-et-coupe-en-verre/2446-bonbonniere-sapin-de-noel.html
41188-41188;1402877;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/bougies-et-senteurs/parfum-d-ambiance-diffuseur-a-froid/41188-rose-bouquet-parfume-savon-d-autrefois-lampe-berger.html
32920-9959;1320745;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/bougies-et-senteurs/parfum-d-ambiance-diffuseur-a-froid/32920-recharge-parfum-goatier.html
32918-54021;1320693;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/bougies-et-senteurs/parfum-d-ambiance-diffuseur-a-froid/32918-parfum-goatier-cocoon.html
2005-2005;1345619;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/bougies-et-senteurs/diffuseur-de-parfum-et-recharge/2005-lampe-bubble.html
32914-10317;1345660;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/bougies-et-senteurs/diffuseur-de-parfum-et-recharge/32914-lampe-berger-torsadee-satinee.html
32916-10301;1345607;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/bougies-et-senteurs/diffuseur-de-parfum-et-recharge/32916-lampe-berger-sweet-bubble.html
2494-2494;1386589;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/bougies-et-senteurs/diffuseur-de-parfum-et-recharge/2494-lampe-berger-polygone.html
2003-2003;1345603;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/bougies-et-senteurs/diffuseur-de-parfum-et-recharge/2003-lampe-berger-penta-reglisse.html
2493-2493;1386588;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/bougies-et-senteurs/diffuseur-de-parfum-et-recharge/2493-lampe-berger-goutte-rouge.html
50031-50031;1456454;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/bougies-et-senteurs/diffuseur-de-parfum-et-recharge/50031-bruleur-scentchips-coeur-taupe.html
58818-58818;1457087;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/bougies-et-senteurs/bougie-non-parfumee/58818-boule-soie-cuivre-o-9o5-cm.html
58819-58819;1457086;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/bougies-et-senteurs/bougie-non-parfumee/58819-boule-soie-cuivre-o-8-cm.html
1978-1978;1343060;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/bougies-et-senteurs/bougie-parfumee/1978-bougie-parfumee-plume-de-musc.html
1984-1984;1343156;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/bougies-et-senteurs/bougie-parfumee/1984-bougie-parfumee-pivoine.html
32906-10411;1347161;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/bougies-et-senteurs/bougie-non-parfumee/32906-bougie-laque.html
57865-57865;1456277;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/bougies-et-senteurs/bougie-non-parfumee/57865-bougie-arbre-a-paillettes-blanc.html
3289-3289;1410307;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/bougeoirs-photophores-et-lanternes/bougeoir-et-photophore-deco/3289-photophore-en-verre-o-12-x-ho-17-cm.html
3276-3276;1410268;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/bougeoirs-photophores-et-lanternes/bougeoir-et-photophore-deco/3276-photophore-doree-en-verre-motif-arbre-he-8e5-cm.html
52724-52724;1432909;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/bougeoirs-photophores-et-lanternes/bougeoir-et-photophore-deco/52724-myron-photophore-blanc.html
52723-52723;1432910;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/bougeoirs-photophores-et-lanternes/bougeoir-et-photophore-deco/52723-myron-photophore-blanc.html
58409-58409;1455159;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/bougeoirs-photophores-et-lanternes/lanterne/58409-mini-lanterne-en-metal.html
1913-1913;1327398;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/bougeoirs-photophores-et-lanternes/lanterne/1913-felina-petite-lanterne-bois-et-verre-h-37-cm.html
1915-1915;1327459;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/bougeoirs-photophores-et-lanternes/lanterne/1915-felina-grande-lanterne-bois-et-verre-h-66-cm.html
1908-1908;1327166;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/bougeoirs-photophores-et-lanternes/bougeoir-et-photophore-deco/1908-chandelier-varas-h-35-cm.html
3145-3145;1410294;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/bougeoirs-photophores-et-lanternes/bougeoir-et-photophore-deco/3145-bougeoir-sur-rondin-de-bois-l-51-cm.html
3148-3148;1410297;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/bougeoirs-photophores-et-lanternes/bougeoir-et-photophore-deco/3148-bougeoir-sur-rondin-de-bois-h-22-cm.html
3147-3147;1410296;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/bougeoirs-photophores-et-lanternes/bougeoir-et-photophore-deco/3147-bougeoir-sur-rondin-de-bois-h-17-cm.html
3146-3146;1410295;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/bougeoirs-photophores-et-lanternes/bougeoir-et-photophore-deco/3146-bougeoir-sur-rondin-de-bois-h-14-cm.html
3324-3324;1414592;95;20170113;https://www.jardiland.com/maison-deco/objets-de-decoration/bougeoirs-photophores-et-lanternes/bougeoir-et-photophore-deco/3324-bougeoir-geo-noir-et-or.html
1591-1591;1311854;95;20170113;https://www.jardiland.com/animaux/oiseau-de-la-nature/nichoir/1591-nichoir-adaptable-natura-n7-1.html
1975-1975;1341774;95;20170113;https://www.jardiland.com/animaux/oiseau-de-la-nature/mangeoire-et-distributeur/1975-mangeoire-en-ceramique.html
58194-58145;1454887;95;20170113;https://www.jardiland.com/animaux/oiseau-de-la-nature/alimentation/58194-guirlandes-micro-led-pilotable.html
32327-14468;1440436;95;20170113;https://www.jardiland.com/animaux/oiseau-de-la-nature/alimentation/32327-cylindre-de-graisse-pour-oiseaux.html
57717-62890;838600;95;20170113;https://www.jardiland.com/animaux/reptiles-et-insectes/terrariums-et-accessoires/equipement-de-terrarium/57717-couvercle-avec-eclairage-fluorescent.html
5783-5783;970194;95;20170113;https://www.jardiland.com/animaux/reptiles-et-insectes/terrariums-et-accessoires/terrarium/5783-aquaterrarium-equipe-80-cm.html
328-328;1017584;95;20170113;https://www.jardiland.com/animaux/reptiles-et-insectes/alimentation/seche/328-tetra-reptomin-energy.html
32543-24630;796390;95;20170113;https://www.jardiland.com/animaux/reptiles-et-insectes/alimentation/boite-et-lyophilisee/32543-jbl-nourriture-tortue.html
32273-58712;941796;95;20170113;https://www.jardiland.com/animaux/oiseau/alimentation-et-friandises/alimentation-quotidienne/32273-menu-prestige-grande-perruche.html
32278-58711;941795;95;20170113;https://www.jardiland.com/animaux/oiseau/alimentation-et-friandises/alimentation-quotidienne/32278-melange-de-graines-pour-perruches-prestige.html
32281-58710;941794;95;20170113;https://www.jardiland.com/animaux/oiseau/alimentation-et-friandises/alimentation-quotidienne/32281-melange-de-graines-pour-oiseaux-exotiques-prestige.html
3776-3776;544495;95;20170113;https://www.jardiland.com/animaux/poisson/entretien-et-soins/produit-pour-l-eau/3776-tetra-ph-kh-traitement-de-l-eau.html
42200-42200;544397;95;20170113;https://www.jardiland.com/animaux/poisson/entretien-et-soins/produit-pour-poisson/42200-sera-costapur.html
32442-23299;702395;95;20170113;https://www.jardiland.com/animaux/poisson/entretien-et-soins/produit-pour-l-eau/32442-aqua-filter-activ.html
32494-29877;957352;95;20170113;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/filtre-exterieur/32494-ventouse-crochet-x4-1.html
32488-27198;875396;95;20170113;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/eclairage/32488-tube-high-lite-day.html
32487-26740;857848;95;20170113;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/eclairage/32487-tube-high-lite-colour.html
32538-15301;543579;95;20170113;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/pompe/32538-pompe.html
32498-12998;1400978;95;20170113;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/filtre-exterieur/32498-filtre-exterieur-tetra-plus.html
32498-12997;1400977;95;20170113;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/filtre-exterieur/32498-filtre-exterieur-tetra-plus.html
62898-62886;1481530;95;20170113;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/filtre-interieur/62898-filtre-d-interieur-pour-aquarium-ou-terrarium.html
53617-53617;1453592;95;20170113;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/aeration/53617-diffuseur-d-air-rectangulaire-14-5-cm.html
5517-5517;957338;95;20170113;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/aeration/5517-diffuseur-d-air-boule-3-cm.html
32472-29572;957333;95;20170113;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/aeration/32472-diffuseur-d-air-barre.html
944-944;1252879;95;20170113;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/decoration-d-aquarium/944-decor-roche-plantee-t2-1.html
5648-5648;996977;95;20170113;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/decoration-d-aquarium/5648-decor-rocaille-ocre.html
32420-9594;1304962;95;20170113;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/plante-artificielle/32420-decor-pour-aquarium-salicorne.html
32424-12380;1386365;95;20170113;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/plante-artificielle/32424-decor-pour-aquarium-massif-colore.html
939-939;1252858;95;20170113;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/decoration-d-aquarium/939-decor-pour-aquarium-little-garden.html
32410-6548;1014741;95;20170113;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/plante-artificielle/32410-decor-pour-aquarium-buisson-fleur.html
1529-1529;1307275;95;20170113;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/decoration-d-aquarium/1529-decor-pour-aquarium-4-colonnes-nano.html
53694-53694;1438147;95;20170113;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/decoration-d-aquarium/53694-decor-pierre.html
53684-53684;1438163;95;20170113;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/decoration-d-aquarium/53684-decor-navire-a-voile.html
53665-53665;1444838;95;20170113;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/decoration-d-aquarium/53665-decor-corail-colore.html
53679-53679;1438168;95;20170113;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/decoration-d-aquarium/53679-decor-corail.html
1547-1547;1308174;95;20170113;https://www.jardiland.com/animaux/poisson/aquariums/aquarium-non-equipe/1547-aquarium-scalaire-40-1.html
32378-10932;1369797;95;20170113;https://www.jardiland.com/animaux/poisson/aquariums/aquarium-decoratif/32378-aquarium-betta-life.html
32365-8129;1256378;95;20170113;https://www.jardiland.com/animaux/poisson/alimentation/pour-poisson-d-eau-froide/32365-api-japan-goldfish-granules.html
1137-1137;1256396;95;20170113;https://www.jardiland.com/animaux/poisson/alimentation/pour-poisson-d-eau-chaude/1137-api-guppy-flocons.html
50915-41464;1381852;95;20170113;https://www.jardiland.com/animaux/basse-cour/aliments/aliment-pour-volaille/50915-aliment-complet-poussin.html
50915-41333;1381853;95;20170113;https://www.jardiland.com/animaux/basse-cour/aliments/aliment-pour-volaille/50915-aliment-complet-poussin.html
50914-41335;1381856;95;20170113;https://www.jardiland.com/animaux/basse-cour/aliments/aliment-pour-volaille/50914-aliment-complet-poulet-et-poulette-croissance.html
31809-11906;1374716;95;20170113;https://www.jardiland.com/animaux/chat/colliers-laisses-et-harnais/laisse/31809-laisse-pour-chat-lame.html
467-467;1248167;95;20170113;https://www.jardiland.com/animaux/chat/jeux-et-jouets/467-mix-safari-avec-grelot.html
46559-46559;1444961;95;20170113;https://www.jardiland.com/animaux/chat/jeux-et-jouets/46559-jouet-pour-chat-peluche-coq.html
54757-54757;1467388;95;20170113;https://www.jardiland.com/animaux/chat/hygiene-soins-et-litieres/bac-a-litiere-et-maison-de-toilette/54757-maison-de-toilette-smooz.html
3251-3251;1409180;95;20170113;https://www.jardiland.com/animaux/chat/hygiene-soins-et-litieres/bac-a-litiere-et-maison-de-toilette/3251-maison-de-toilette-pour-chat-nestor.html
31825-11820;1373509;95;20170113;https://www.jardiland.com/animaux/chat/hygiene-soins-et-litieres/bac-a-litiere-et-maison-de-toilette/31825-maison-de-toilette-cathy.html
40898-40898;1406759;95;20170113;https://www.jardiland.com/animaux/chat/alimentation-et-friandises/boite-et-sachet-fraicheur/40898-royal-canin-ultra-light-jelly-x12-1.html
5284-5284;972627;95;20170113;https://www.jardiland.com/animaux/rongeurs-et-petits-mammiferes/hygiene-et-soins/soin-de-toilettage/5284-deodorant-lavant-pour-rongeurs.html
57780-57780;920844;95;20170113;https://www.jardiland.com/animaux/rongeurs-et-petits-mammiferes/habitats-cages-et-accessoires/maison-hamac-et-autres-accessoire-de-cage/57780-hamac-pour-furet.html
56802-56802;1435169;95;20170113;https://www.jardiland.com/animaux/rongeurs-et-petits-mammiferes/habitats-cages-et-accessoires/cage/56802-cage-pour-hamster.html
62899-64637;1481813;95;20170113;https://www.jardiland.com/animaux/rongeurs-et-petits-mammiferes/habitats-cages-et-accessoires/cage/62899-cage-de-luxe-cochon-d-inde-et-lapin-caesar-3-1.html
32591-12159;1377915;95;20170113;https://www.jardiland.com/animaux/rongeurs-et-petits-mammiferes/aliments-et-friandises/alimentation-quotidienne/32591-menu-complet-cochon-d-inde.html
32576-44670;1248287;95;20170113;https://www.jardiland.com/animaux/rongeurs-et-petits-mammiferes/aliments-et-friandises/alimentation-quotidienne/32576-melange-complet-pour-cochon-d-inde-cavia-crispy.html
32606-13292;1403890;95;20170113;https://www.jardiland.com/animaux/rongeurs-et-petits-mammiferes/aliments-et-friandises/friandise/32606-biscuit-pour-rongeur.html
1076-1076;1254381;95;20170113;https://www.jardiland.com/animaux/chien/soins-antiparasitaires/insectifuge/1076-pipette-antiparasitaire-spotis.html
1074-1074;1254376;95;20170113;https://www.jardiland.com/animaux/chien/soins-antiparasitaires/insectifuge/1074-collier-antiparasitaire-spotis.html
1024-1024;1336281;95;20170113;https://www.jardiland.com/animaux/chien/hygiene-et-soins/soin-de-toilettage/1024-shampooing-anti-odeurs-pour-chien.html
32122-26277;842297;95;20170113;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/pull-pour-chien/32122-pull-basic-pour-chien.html
2402-2402;1378248;95;20170113;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/accessoires/2402-multi-box-rouge.html
32076-7804;1245676;95;20170113;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/laisse-pour-chien/32076-laisse-enrouleur-wouapy-roll.html
32103-24329;743683;95;20170113;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/manteau-pour-chien/32103-imper-basic-pour-chien.html
