ID_WEB;ID_JDN;CODEMAG;DATE_ASPI;URLPRODUIT
42190-42190;642370;97;20170113;https://www.jardiland.com/animaux/oiseau/alimentation-et-friandises/complement-nutritionnel/42190-millet-en-grappes-anjou-pour-oiseaux.html
42191-42191;870211;97;20170113;https://www.jardiland.com/animaux/oiseau/alimentation-et-friandises/complement-nutritionnel/42191-millet-en-grappe.html
32273-58712;941796;97;20170113;https://www.jardiland.com/animaux/oiseau/alimentation-et-friandises/alimentation-quotidienne/32273-menu-prestige-grande-perruche.html
43349-52993;1341911;97;20170113;https://www.jardiland.com/animaux/oiseau/alimentation-et-friandises/alimentation-quotidienne/43349-menu-grandes-perruches-sac-fraicheur.html
2377-2377;1377921;97;20170113;https://www.jardiland.com/animaux/oiseau/alimentation-et-friandises/alimentation-quotidienne/2377-menu-complet-pour-grandes-perruches.html
2353-2353;1377919;97;20170113;https://www.jardiland.com/animaux/oiseau/alimentation-et-friandises/alimentation-quotidienne/2353-menu-complet-pour-canaris.html
32278-58711;941795;97;20170113;https://www.jardiland.com/animaux/oiseau/alimentation-et-friandises/alimentation-quotidienne/32278-melange-de-graines-pour-perruches-prestige.html
32281-58710;941794;97;20170113;https://www.jardiland.com/animaux/oiseau/alimentation-et-friandises/alimentation-quotidienne/32281-melange-de-graines-pour-oiseaux-exotiques-prestige.html
53594-53594;538385;97;20170113;https://www.jardiland.com/animaux/oiseau/alimentation-et-friandises/alimentation-quotidienne/53594-melange-australian-pour-grande-perruche.html
42187-42187;538389;97;20170113;https://www.jardiland.com/animaux/oiseau/alimentation-et-friandises/alimentation-quotidienne/42187-melange-amazonian-pour-perroquet.html
42188-42188;538382;97;20170113;https://www.jardiland.com/animaux/oiseau/alimentation-et-friandises/alimentation-quotidienne/42188-melange-african-pour-agapornis.html
43353-53085;538454;97;20170113;https://www.jardiland.com/animaux/oiseau/alimentation-et-friandises/friandise/43353-kracker-australi-g-perruche-x2-1.html
43355-42751;538462;97;20170113;https://www.jardiland.com/animaux/oiseau/alimentation-et-friandises/friandise/43355-baguette-kracker-perruche-x3-1.html
43354-42761;538453;97;20170113;https://www.jardiland.com/animaux/oiseau/alimentation-et-friandises/friandise/43354-baguette-kracker-exotique-x2-1.html
43352-42757;538447;97;20170113;https://www.jardiland.com/animaux/oiseau/alimentation-et-friandises/friandise/43352-baguette-kracker-canari-x3-1.html
42192-42192;538442;97;20170113;https://www.jardiland.com/animaux/oiseau/alimentation-et-friandises/friandise/42192-baguette-kracker-canari-x2-color.html
43351-53032;538444;97;20170113;https://www.jardiland.com/animaux/oiseau/alimentation-et-friandises/friandise/43351-baguette-kracker-canari-x2-1.html
43351-42758;538449;97;20170113;https://www.jardiland.com/animaux/oiseau/alimentation-et-friandises/friandise/43351-baguette-kracker-canari-x2-1.html
43351-42754;538484;97;20170113;https://www.jardiland.com/animaux/oiseau/alimentation-et-friandises/friandise/43351-baguette-kracker-canari-x2-1.html
42200-42200;544397;97;20170113;https://www.jardiland.com/animaux/poisson/entretien-et-soins/produit-pour-poisson/42200-sera-costapur.html
43358-53165;544468;97;20170113;https://www.jardiland.com/animaux/poisson/entretien-et-soins/produit-pour-l-eau/43358-sera-bio-nitrivec.html
43359-42720;544394;97;20170113;https://www.jardiland.com/animaux/poisson/entretien-et-soins/produit-pour-l-eau/43359-sera-baktopur.html
54440-54440;902258;97;20170113;https://www.jardiland.com/animaux/poisson/entretien-et-soins/produit-pour-poisson/54440-fish-bacter-stop-betta.html
32442-23299;702395;97;20170113;https://www.jardiland.com/animaux/poisson/entretien-et-soins/produit-pour-l-eau/32442-aqua-filter-activ.html
54446-54446;735286;97;20170113;https://www.jardiland.com/animaux/poisson/entretien-et-soins/produit-pour-poisson/54446-anti-points-blancs.html
32494-29876;957351;97;20170113;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/filtre-exterieur/32494-ventouse-crochet-x4-1.html
32488-27505;875399;97;20170113;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/eclairage/32488-tube-high-lite-day.html
32488-27504;875398;97;20170113;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/eclairage/32488-tube-high-lite-day.html
32487-26740;857848;97;20170113;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/eclairage/32487-tube-high-lite-colour.html
32483-15282;543402;97;20170113;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/eclairage/32483-reflecteur.html
32483-15281;543401;97;20170113;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/eclairage/32483-reflecteur.html
32483-15280;543400;97;20170113;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/eclairage/32483-reflecteur.html
32483-14820;543403;97;20170113;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/eclairage/32483-reflecteur.html
32538-15301;543579;97;20170113;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/pompe/32538-pompe.html
42203-42203;837357;97;20170113;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/masse-de-filtration/42203-mousse-pre-filtration-coussin-ouate-professionel-3-1.html
227-227;1014911;97;20170113;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/autres-accessoires/227-jbl-artemiopur.html
222-222;1014905;97;20170113;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/autres-accessoires/222-jbl-artemiomix.html
228-228;1014914;97;20170113;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/autres-accessoires/228-jbl-artemiofluid.html
48914-48876;917518;97;20170113;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/filtre-interieur/48914-filtre-interieur-superclean.html
62898-62886;1481530;97;20170113;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/filtre-interieur/62898-filtre-d-interieur-pour-aquarium-ou-terrarium.html
32530-8066;1253174;97;20170113;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/masse-de-filtration/32530-charbon-super-actif.html
53610-53610;1463708;97;20170113;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/nettoyage-aquarium/53610-aimant-de-nettoyage-pour-aquarium-11-5-cm.html
32429-27131;867715;97;20170113;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/sable-et-autres-graviers/32429-quartz-fluo-1-kg.html
32433-8280;1260997;97;20170113;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/sable-et-autres-graviers/32433-quartz-couleur-deco-1-kg.html
32430-27143;867729;97;20170113;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/sable-et-autres-graviers/32430-quartz-15-kg.html
32430-27140;867726;97;20170113;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/sable-et-autres-graviers/32430-quartz-15-kg.html
1240-1240;1270443;97;20170113;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/plante-artificielle/1240-decor-pour-aquarium-dracaena-vert.html
32410-6548;1014741;97;20170113;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/plante-artificielle/32410-decor-pour-aquarium-buisson-fleur.html
53679-53679;1438168;97;20170113;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/decoration-d-aquarium/53679-decor-corail.html
5190-5190;951562;97;20170113;https://www.jardiland.com/animaux/poisson/alimentation/distributeur-d-aliment/5190-distributeur-automatique-de-nourriture-juwel.html
1137-1137;1256396;97;20170113;https://www.jardiland.com/animaux/poisson/alimentation/pour-poisson-d-eau-chaude/1137-api-guppy-flocons.html
56771-56771;1437537;97;20170113;https://www.jardiland.com/animaux/basse-cour/poulaillers-clapiers-et-accessoires/poulailler/56771-poulailler-nevada-extend.html
40878-40878;696847;97;20170113;https://www.jardiland.com/animaux/basse-cour/poulaillers-clapiers-et-accessoires/equipement/40878-oeuf-factice.html
40877-40877;1319535;97;20170113;https://www.jardiland.com/animaux/basse-cour/poulaillers-clapiers-et-accessoires/equipement/40877-couveuse-12-oeufs-mini-eco.html
31834-27480;881374;97;20170113;https://www.jardiland.com/animaux/chat/soins-antiparasitaires/insectifuge/31834-spray-repulsif-pour-chat.html
5471-5471;904168;97;20170113;https://www.jardiland.com/animaux/chat/colliers-laisses-et-harnais/laisse/5471-laisse-pour-chat-ocean.html
31775-28344;904163;97;20170113;https://www.jardiland.com/animaux/chat/colliers-laisses-et-harnais/collier/31775-collier-pour-chat-tresse.html
31775-28343;904162;97;20170113;https://www.jardiland.com/animaux/chat/colliers-laisses-et-harnais/collier/31775-collier-pour-chat-tresse.html
31775-28342;904160;97;20170113;https://www.jardiland.com/animaux/chat/colliers-laisses-et-harnais/collier/31775-collier-pour-chat-tresse.html
31778-30232;970425;97;20170113;https://www.jardiland.com/animaux/chat/colliers-laisses-et-harnais/collier/31778-collier-pour-chat-bulles.html
59658-59658;542739;97;20170113;https://www.jardiland.com/animaux/chat/coussins-et-paniers-de-transport/chatiere/59658-chatiere-marron-swing-7-1.html
3159-3159;542733;97;20170113;https://www.jardiland.com/animaux/chat/coussins-et-paniers-de-transport/chatiere/3159-chatiere-marron-swing-15-1.html
59659-59659;542738;97;20170113;https://www.jardiland.com/animaux/chat/coussins-et-paniers-de-transport/chatiere/59659-chatiere-blanche-swing-7-1.html
1295-1295;1288868;97;20170113;https://www.jardiland.com/animaux/chat/jeux-et-jouets/1295-tortue-mecanique.html
467-467;1248167;97;20170113;https://www.jardiland.com/animaux/chat/jeux-et-jouets/467-mix-safari-avec-grelot.html
4939-4939;854012;97;20170113;https://www.jardiland.com/animaux/chat/jeux-et-jouets/4939-jouet-pour-chat-turbo-mousse.html
546-546;1248202;97;20170113;https://www.jardiland.com/animaux/chat/jeux-et-jouets/546-jouet-pour-chat-shiny.html
1299-1299;1288873;97;20170113;https://www.jardiland.com/animaux/chat/jeux-et-jouets/1299-jouet-pour-chat-avec-herbe-a-chat-fun-mice.html
40911-40911;1410381;97;20170113;https://www.jardiland.com/animaux/chat/arbres-a-chat-et-griffoirs/griffoir/40911-griffoir-simple-pour-chat.html
31766-9691;1307389;97;20170113;https://www.jardiland.com/animaux/chat/arbres-a-chat-et-griffoirs/arbre-a-chat/31766-arbre-a-chat-draco.html
5849-5849;974148;97;20170113;https://www.jardiland.com/animaux/chat/hygiene-soins-et-litieres/litiere/5849-litiere-magic-clean-2-mois.html
5909-5909;985809;97;20170113;https://www.jardiland.com/animaux/chat/hygiene-soins-et-litieres/litiere/5909-litiere-magic-clean-1-mois.html
42163-42163;1416387;97;20170113;https://www.jardiland.com/animaux/chat/hygiene-soins-et-litieres/litiere/42163-litiere-compact-supra-10-l.html
31701-9582;1303976;97;20170113;https://www.jardiland.com/animaux/chat/alimentation-et-friandises/boite-et-sachet-fraicheur/31701-whiskas-simplement-bon.html
2316-2316;1374782;97;20170113;https://www.jardiland.com/animaux/chat/alimentation-et-friandises/boite-et-sachet-fraicheur/2316-whiskas-moelleux-et-fondants.html
31712-12549;1391136;97;20170113;https://www.jardiland.com/animaux/chat/alimentation-et-friandises/croquette-pour-chat/31712-whiskas-croquettes-adulte.html
31720-15815;578440;97;20170113;https://www.jardiland.com/animaux/chat/alimentation-et-friandises/croquette-pour-chat/31720-science-plan-sensitive-stomach.html
31723-15811;578424;97;20170113;https://www.jardiland.com/animaux/chat/alimentation-et-friandises/croquette-pour-chat/31723-science-plan-senior-poulet.html
31724-15826;578541;97;20170113;https://www.jardiland.com/animaux/chat/alimentation-et-friandises/croquette-pour-chat/31724-science-plan-kitten.html
31725-6047;1002503;97;20170113;https://www.jardiland.com/animaux/chat/alimentation-et-friandises/croquette-pour-chat/31725-science-plan-feline-sterilised-cat-mature.html
31730-15809;578420;97;20170113;https://www.jardiland.com/animaux/chat/alimentation-et-friandises/croquette-pour-chat/31730-science-plan-feline-adult.html
62892-62847;1439198;97;20170113;https://www.jardiland.com/animaux/chat/alimentation-et-friandises/boite-et-sachet-fraicheur/62892-schesir-patee-pour-chats-adultes-70-g.html
62892-62846;1439199;97;20170113;https://www.jardiland.com/animaux/chat/alimentation-et-friandises/boite-et-sachet-fraicheur/62892-schesir-patee-pour-chats-adultes-70-g.html
62892-62844;1439202;97;20170113;https://www.jardiland.com/animaux/chat/alimentation-et-friandises/boite-et-sachet-fraicheur/62892-schesir-patee-pour-chats-adultes-70-g.html
62892-62843;1439201;97;20170113;https://www.jardiland.com/animaux/chat/alimentation-et-friandises/boite-et-sachet-fraicheur/62892-schesir-patee-pour-chats-adultes-70-g.html
62892-62834;1439200;97;20170113;https://www.jardiland.com/animaux/chat/alimentation-et-friandises/boite-et-sachet-fraicheur/62892-schesir-patee-pour-chats-adultes-70-g.html
62896-62822;1439041;97;20170113;https://www.jardiland.com/animaux/chat/alimentation-et-friandises/boite-et-sachet-fraicheur/62896-schesir-patee-monodoseen-gelee-pour-chat-85-g.html
62894-62838;1439172;97;20170113;https://www.jardiland.com/animaux/chat/alimentation-et-friandises/boite-et-sachet-fraicheur/62894-schesir-patee-monodose-pour-chat-85-g.html
40900-40900;1408383;97;20170113;https://www.jardiland.com/animaux/chat/alimentation-et-friandises/boite-et-sachet-fraicheur/40900-royal-canin-urinary-care-x-12-1.html
31741-26109;837977;97;20170113;https://www.jardiland.com/animaux/chat/alimentation-et-friandises/croquette-pour-chat/31741-royal-canin-pure-feline-n-01-beauty.html
56808-56808;1430616;97;20170113;https://www.jardiland.com/animaux/chat/alimentation-et-friandises/croquette-pour-chat/56808-purina-one-junior-poulet.html
31711-15199;542532;97;20170113;https://www.jardiland.com/animaux/chat/alimentation-et-friandises/croquette-pour-chat/31711-proplan-cat-house-cat.html
54400-54111;1431065;97;20170113;https://www.jardiland.com/animaux/chat/alimentation-et-friandises/friandises/54400-ib-canine-friandises.html
54400-54110;1431066;97;20170113;https://www.jardiland.com/animaux/chat/alimentation-et-friandises/friandises/54400-ib-canine-friandises.html
31765-60023;1482073;97;20170113;https://www.jardiland.com/animaux/chat/alimentation-et-friandises/friandises/31765-friandises-pour-chats-catisfactions.html
51290-59954;1499098;97;20170113;https://www.jardiland.com/animaux/chat/alimentation-et-friandises/croquette-pour-chat/51290-feline-maine-coon-kitten.html
32642-41392;1419042;97;20170113;https://www.jardiland.com/animaux/rongeurs-et-petits-mammiferes/hygiene-et-soins/autres-produits-d-hygiene/32642-vitamine-c.html
32657-7960;1250579;97;20170113;https://www.jardiland.com/animaux/rongeurs-et-petits-mammiferes/jouets-et-exercices/roue-tube-et-autres-accessoires-de-jeux/32657-roue-silencieuse-orbital.html
32611-14987;537282;97;20170113;https://www.jardiland.com/animaux/rongeurs-et-petits-mammiferes/habitats-cages-et-accessoires/abreuvoir-et-gamelle/32611-ecuelle-en-plastique.html
41028-41028;1403968;97;20170113;https://www.jardiland.com/animaux/rongeurs-et-petits-mammiferes/habitats-cages-et-accessoires/cage/41028-cage-pour-hamster-martha-double.html
5792-5792;970723;97;20170113;https://www.jardiland.com/animaux/rongeurs-et-petits-mammiferes/habitats-cages-et-accessoires/cage/5792-cage-lapin-nero-3-deluxe.html
32629-7261;1224379;97;20170113;https://www.jardiland.com/animaux/rongeurs-et-petits-mammiferes/habitats-cages-et-accessoires/cage/32629-cage-hamster-funny-pet.html
32621-6588;1015049;97;20170113;https://www.jardiland.com/animaux/rongeurs-et-petits-mammiferes/habitats-cages-et-accessoires/cage/32621-cage-hamster-et-souris-mica.html
42221-42221;954321;97;20170113;https://www.jardiland.com/animaux/rongeurs-et-petits-mammiferes/habitats-cages-et-accessoires/cage/42221-cage-duna-mini-multy.html
53812-53812;1311859;97;20170113;https://www.jardiland.com/animaux/rongeurs-et-petits-mammiferes/habitats-cages-et-accessoires/cage/53812-cage-criceti-greensun-60-1.html
5344-5344;873158;97;20170113;https://www.jardiland.com/animaux/rongeurs-et-petits-mammiferes/habitats-cages-et-accessoires/abreuvoir-et-gamelle/5344-bouteille-a-eau-habitrail-ovo.html
42216-42216;539115;97;20170113;https://www.jardiland.com/animaux/rongeurs-et-petits-mammiferes/aliments-et-friandises/friandise/42216-super-nut-et-fruits.html
2381-2381;1377925;97;20170113;https://www.jardiland.com/animaux/rongeurs-et-petits-mammiferes/aliments-et-friandises/alimentation-quotidienne/2381-menu-complet-pour-chinchilla.html
53591-53591;539073;97;20170113;https://www.jardiland.com/animaux/rongeurs-et-petits-mammiferes/aliments-et-friandises/friandise/53591-grignoterolles.html
43366-42764;538979;97;20170113;https://www.jardiland.com/animaux/rongeurs-et-petits-mammiferes/aliments-et-friandises/foin-et-fourrage/43366-foin-des-alpes.html
43367-42781;539037;97;20170113;https://www.jardiland.com/animaux/rongeurs-et-petits-mammiferes/aliments-et-friandises/friandise/43367-biscuits-cochon-d-inde-x6-1.html
43371-42765;539003;97;20170113;https://www.jardiland.com/animaux/rongeurs-et-petits-mammiferes/aliments-et-friandises/friandise/43371-baguettes-kracker-chinchilla.html
43370-53098;539011;97;20170113;https://www.jardiland.com/animaux/rongeurs-et-petits-mammiferes/aliments-et-friandises/friandise/43370-baguette-kracker-cochon-d-inde.html
58010-58010;1441554;97;20170113;https://www.jardiland.com/animaux/chien/soins-antiparasitaires/insecticide/58010-pipette-insectifuge-pour-chiot-et-petit-chien-3-x-1-ml.html
58008-58008;1441556;97;20170113;https://www.jardiland.com/animaux/chien/soins-antiparasitaires/insecticide/58008-pipette-insectifuge-grand-chien-4-x-2-ml.html
58009-58009;1441555;97;20170113;https://www.jardiland.com/animaux/chien/soins-antiparasitaires/insecticide/58009-pipette-insectifuge-chien-3-x-2-ml.html
4919-4919;722494;97;20170113;https://www.jardiland.com/animaux/chien/soins-antiparasitaires/insecticide/4919-frontline-combo-chien-40-a-60-kg.html
32150-21822;657579;97;20170113;https://www.jardiland.com/animaux/chien/hygiene-et-soins/hygiene-et-soin/32150-protege-culotte-pour-chien.html
32147-21821;657578;97;20170113;https://www.jardiland.com/animaux/chien/hygiene-et-soins/hygiene-et-soin/32147-culotte-de-protection-pour-chien.html
32160-30509;974581;97;20170113;https://www.jardiland.com/animaux/chien/hygiene-et-soins/soin-de-toilettage/32160-brosse-foolee.html
32160-30500;974563;97;20170113;https://www.jardiland.com/animaux/chien/hygiene-et-soins/soin-de-toilettage/32160-brosse-foolee.html
32160-30497;974559;97;20170113;https://www.jardiland.com/animaux/chien/hygiene-et-soins/soin-de-toilettage/32160-brosse-foolee.html
32160-30496;974554;97;20170113;https://www.jardiland.com/animaux/chien/hygiene-et-soins/soin-de-toilettage/32160-brosse-foolee.html
32160-30495;974553;97;20170113;https://www.jardiland.com/animaux/chien/hygiene-et-soins/soin-de-toilettage/32160-brosse-foolee.html
40947-40947;1403382;97;20170113;https://www.jardiland.com/animaux/chien/education/tapis-educateur-et-repulsif/40947-tapis-educateur-pour-chien-ou-chat.html
32127-27162;868538;97;20170113;https://www.jardiland.com/animaux/chien/education/tapis-educateur-et-repulsif/32127-tapis-educateur-x-6-1.html
57761-57510;1438182;97;20170113;https://www.jardiland.com/animaux/chien/education/autres-accessoires-d-education/57761-systeme-localisation-pour-chiens-chats.html
5410-5410;953243;97;20170113;https://www.jardiland.com/animaux/chien/education/tapis-educateur-et-repulsif/5410-poop-patrol-sachet-rechange-x-6-paquets.html
32126-13978;1423799;97;20170113;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/pull-pour-chien/32126-polaire-pour-chien-wouapy.html
2402-2402;1378248;97;20170113;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/accessoires/2402-multi-box-rouge.html
50853-50526;1405244;97;20170113;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/laisse-pour-chien/50853-laisse-retractable-cordon-new-classic-bleu.html
53268-53121;1369871;97;20170113;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/laisse-pour-chien/53268-laisse-pour-chien-snake.html
32070-6663;1016620;97;20170113;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/laisse-pour-chien/32070-laisse-pour-chien-connection.html
32067-28085;904211;97;20170113;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/laisse-pour-chien/32067-laisse-pour-chien-choco.html
32067-28083;904209;97;20170113;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/laisse-pour-chien/32067-laisse-pour-chien-choco.html
32096-13390;1405247;97;20170113;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/laisse-pour-chien/32096-laisse-enrouleur-flexi-new-classic-5-m.html
62914-44459;541635;97;20170113;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/laisse-pour-chien/62914-laisse-amortisseur.html
32060-11715;1372237;97;20170113;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/harnais/32060-harnais-pour-chien-pois-s.html
