ID_WEB;ID_JDN;CODEMAG;DATE_ASPI;URLPRODUIT
68702-68702;1443611;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/autres-objets-de-decoration/mobile-carillon/68702-pluviometre-animaux-jungle-2-1.html
70515-70515;1395348;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/autres-objets-de-decoration/autres-objets-de-decoration/70515-plateau-4-pots-en-terre-cuite-31x31x14-1.html
69862-69862;1409886;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/autres-objets-de-decoration/panier/69862-panieres-ovales-gm.html
69094-69094;1433124;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/autres-objets-de-decoration/panier/69094-paniere-rotin-ractangulaire-40x30x12-1.html
69093-69093;1433125;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/autres-objets-de-decoration/panier/69093-paniere-rotin-ractangulaire-35x26x10-1.html
69100-69100;1433114;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/autres-objets-de-decoration/panier/69100-paniere-ronde-deco-30x10cm.html
69099-69099;1433115;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/autres-objets-de-decoration/panier/69099-paniere-ronde-deco-25x9cm.html
70505-70505;1395377;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/autres-objets-de-decoration/panier/70505-paniere-rectang-en-plastique-50x44x36-1.html
70508-70508;1395373;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/autres-objets-de-decoration/panier/70508-paniere-rectang-en-plastique-47x40x18-1.html
70509-70509;1395372;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/autres-objets-de-decoration/panier/70509-paniere-rectang-en-plastique-41x32x16-1.html
70506-70506;1395376;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/autres-objets-de-decoration/panier/70506-paniere-rectang-en-plastique-40x35x31-1.html
70507-70507;1395374;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/autres-objets-de-decoration/panier/70507-paniere-rectang-en-plastique-34x29x27-1.html
69095-69095;1433120;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/autres-objets-de-decoration/autres-objets-de-decoration/69095-paniere-metal-a-suspendre-37x15x27cm.html
70450-70450;1395589;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/autres-objets-de-decoration/panier/70450-paniere-en-jacinthe-bicolore-53x33x28-1.html
70451-70451;1395586;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/autres-objets-de-decoration/panier/70451-paniere-en-jacinthe-bicolore-39x26x22-1.html
69126-69126;1433085;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/autres-objets-de-decoration/autres-objets-de-decoration/69126-panier-a-supendre-x3-25x140cm.html
69124-69124;1433087;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/autres-objets-de-decoration/autres-objets-de-decoration/69124-jardiniere-rect-a-suspendre-30x15x76cm.html
70495-70495;1395425;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/autres-objets-de-decoration/autres-objets-de-decoration/70495-jardiniere-bois-3-pots-zinc-42x16x13-1.html
70195-70195;1408194;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/autres-objets-de-decoration/autres-objets-de-decoration/70195-cage-a-oiseaux-metal-14x14x34-5cm.html
70490-70490;1395489;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/figurines-et-peluches/figurine/70490-pomme-verte-en-fibre-15x17cm.html
70881-70881;1395433;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/figurines-et-peluches/figurine/70881-pomme-blanche-en-fibre-15x17-1.html
70493-70493;1395427;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/figurines-et-peluches/figurine/70493-bain-d-oiseau-sur-pied-22x35-5-1.html
70980-70980;1351401;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/rangement-boites-et-paniers/coffret-et-boite-de-rangement/70980-bte-a-pain-de-mie-tout-mou-orange-vert.html
70986-70986;1351340;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/rangement-boites-et-paniers/coffret-et-boite-de-rangement/70986-boite-a-sel-de-ma-vie-bleu.html
70952-70952;1353583;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/plantes-artificielles/tige-fleurie/70952-rose-velours-60cm-rouge.html
70950-70950;1353627;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/plantes-artificielles/tige-fleurie/70950-pivoine-fuchsia-63cm.html
70664-70664;1382987;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/plantes-artificielles/tige-fleurie/70664-bambou-80cm.html
70665-70665;1382986;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/plantes-artificielles/tige-fleurie/70665-bambou-50cm.html
70889-70889;1393565;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/vases-coupes-et-accessoires/pot-et-coupe/70889-vase-en-verre-avec-corde-29-5x11cm.html
70888-70888;1393566;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/vases-coupes-et-accessoires/pot-et-coupe/70888-vase-en-verre-avec-corde-28-5x11-5cm.html
70887-70887;1393567;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/vases-coupes-et-accessoires/pot-et-coupe/70887-vase-en-verre-avec-corde-24x10-7cm.html
69152-69152;1433021;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/vases-coupes-et-accessoires/pot-et-coupe/69152-vase-ceramique-vert-oiseau-brche-18x35cm.html
69154-69154;1433019;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/vases-coupes-et-accessoires/pot-et-coupe/69154-vase-ceramique-blanc-noir-25x32cm.html
69157-69157;1433015;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/vases-coupes-et-accessoires/pot-et-coupe/69157-vase-ceramique-blanc-noir-20x40cm.html
69146-69146;1433029;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/vases-coupes-et-accessoires/pot-et-coupe/69146-vase-ceramique-blanc-fond-beton-d10xh23-1.html
69135-69135;1433051;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/vases-coupes-et-accessoires/pot-et-coupe/69135-pots-motif-oiseau-x3-sur-support.html
69131-69131;1433063;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/vases-coupes-et-accessoires/pot-et-coupe/69131-pot-x4-aromates-vert-et-jaune-14x14cm.html
69132-69132;1433062;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/vases-coupes-et-accessoires/pot-et-coupe/69132-pot-x3-aromates-14x14cm.html
69035-69035;1433644;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/vases-coupes-et-accessoires/pot-et-coupe/69035-pot-ceramique-blanc-oiseau-s-fil-d15x16-1.html
69104-69104;1433109;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/vases-coupes-et-accessoires/pot-et-coupe/69104-pot-aromates-4-ast.html
69334-69334;1429141;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/vases-coupes-et-accessoires/pot-et-coupe/69334-cloche-verre-sur-pied-20x20x24cm.html
66605-66605;644387;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/bougies-et-senteurs/accessoires-pour-encens/66605-support-35-cm.html
70773-70773;1365856;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/bougies-et-senteurs/parfum-d-ambiance-diffuseur-a-froid/70773-rotin.html
68719-68719;1443385;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/bougies-et-senteurs/parfum-d-ambiance-diffuseur-a-froid/68719-petale-de-cire-coloree-parfumee.html
68904-68904;1434878;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/bougies-et-senteurs/bougie-parfumee/68904-moyenne-bougie-320g-framboise-vanillee.html
68905-68905;1434877;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/bougies-et-senteurs/bougie-parfumee/68905-moyenne-bougie-320g-embruns.html
68907-68907;1434875;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/bougies-et-senteurs/bougie-parfumee/68907-moyenne-bougie-320g-canelle-et-orange.html
2626-2626;1410327;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/bougeoirs-photophores-et-lanternes/bougeoir-et-photophore-deco/2626-set-photophores-et-plateau-filou.html
52717-52717;1432919;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/bougeoirs-photophores-et-lanternes/lanterne/52717-photophore-jaune.html
69202-69202;1432416;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/bougeoirs-photophores-et-lanternes/bougeoir-et-photophore-deco/69202-photophore-hexagonal-en-verre-10x10cm.html
69209-69209;1432401;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/bougeoirs-photophores-et-lanternes/bougeoir-et-photophore-deco/69209-photophore-en-verre-8x8x9cm.html
69204-69204;1432414;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/bougeoirs-photophores-et-lanternes/lanterne/69204-lanterne-verre-2ast.html
69084-69084;1433135;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/bougeoirs-photophores-et-lanternes/lanterne/69084-lanterne-metal-corail-d30-x-h20cm.html
69081-69081;1433138;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/bougeoirs-photophores-et-lanternes/lanterne/69081-lanterne-corail-d20x22cm.html
69216-69216;1432391;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/bougeoirs-photophores-et-lanternes/lanterne/69216-lanterne-bois-blanc-19x19x27cm.html
3220-3220;1410331;6;20170123;https://www.jardiland.com/maison-deco/objets-de-decoration/bougeoirs-photophores-et-lanternes/bougeoir-et-photophore-deco/3220-decoration-coupe-jerundo-o-30-cm.html
32324-12865;1398652;6;20170123;https://www.jardiland.com/animaux/oiseau-de-la-nature/alimentation/32324-granules-de-suif-aux-fruits-rouges.html
57742-59764;1398649;6;20170123;https://www.jardiland.com/animaux/oiseau-de-la-nature/alimentation/57742-friandises-graisse-et-vers-de-farine.html
67479-67479;1478917;6;20170123;https://www.jardiland.com/animaux/reptiles-et-insectes/soins-et-entretien/sable-et-substrat/67479-ext-substrat-jungle-earth-8-8l.html
67475-67475;1478921;6;20170123;https://www.jardiland.com/animaux/reptiles-et-insectes/soins-et-entretien/sable-et-substrat/67475-ex-t-substrat-rain-forest-8-8l.html
67482-67482;1478914;6;20170123;https://www.jardiland.com/animaux/reptiles-et-insectes/soins-et-entretien/sable-et-substrat/67482-ex-t-substrat-forest-bark-8-8l.html
66866-66866;538822;6;20170123;https://www.jardiland.com/animaux/oiseau/hygiene-et-soins/soin-de-l-animal/66866-vitaperruche.html
66867-66867;538817;6;20170123;https://www.jardiland.com/animaux/oiseau/hygiene-et-soins/soin-de-l-animal/66867-special-bain-flacon-24ml.html
68269-68269;1463240;6;20170123;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/aeration/68269-tuyau-a-air-cristal-2-5m.html
68266-68266;1463243;6;20170123;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/chauffage/68266-thermometre-de-precision.html
68890-68890;1436797;6;20170123;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/filtre-interieur/68890-new-rena-superclean-60-1.html
68891-68891;1436795;6;20170123;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/filtre-interieur/68891-new-rena-superclean-20-1.html
68880-68880;1436811;6;20170123;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/masse-de-filtration/68880-mousse-90-120-30ppi.html
68881-68881;1436810;6;20170123;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/masse-de-filtration/68881-mousse-40-60-30ppi.html
68882-68882;1436809;6;20170123;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/masse-de-filtration/68882-mousse-30ppi.html
67606-67606;1476251;6;20170123;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/nettoyage-aquarium/67606-jard-aspirateur-a-piles.html
68778-68778;1440470;6;20170123;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/filtre-interieur/68778-filtre-interieur-cf80-1.html
5517-5517;957338;6;20170123;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/aeration/5517-diffuseur-d-air-boule-3-cm.html
68883-68883;1436805;6;20170123;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/masse-de-filtration/68883-crystal-90-120-x6-1.html
68884-68884;1436804;6;20170123;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/masse-de-filtration/68884-crystal-90-120-x2-1.html
68885-68885;1436802;6;20170123;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/masse-de-filtration/68885-crystal-40-60-x2-1.html
68886-68886;1436801;6;20170123;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/masse-de-filtration/68886-crystal-20-x6-1.html
68887-68887;1436800;6;20170123;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/masse-de-filtration/68887-crystal-20-x2-1.html
68682-68682;1449618;6;20170123;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/nettoyage-aquarium/68682-cloche-de-nettoyage-25-40cm.html
68776-68776;1440485;6;20170123;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/masse-de-filtration/68776-cartouches-waterclear-taille-m-x1-1.html
68866-68866;1437453;6;20170123;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/masse-de-filtration/68866-cartouche-waterclear-taille-s-x2-1.html
68668-68668;1453038;6;20170123;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/sable-et-autres-graviers/68668-jard-sable-blanc-fin-15kg.html
68674-68674;1451105;6;20170123;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/plante-artificielle/68674-display-decor-colore-ass.html
70774-70774;1365613;6;20170123;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/plante-artificielle/70774-display-arbre-gm-par-26-1.html
70150-70150;1408758;6;20170123;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/plante-artificielle/70150-decor-marin-bambou.html
2904-2904;1403929;6;20170123;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/decoration-d-aquarium/2904-amphore-xxii-slim-de-12-cm.html
71193-71193;1328650;6;20170123;https://www.jardiland.com/animaux/poisson/alimentation/pour-poisson-d-eau-chaude/71193-nourriture-guppy-100ml-aquaprime.html
71280-71280;1315402;6;20170123;https://www.jardiland.com/animaux/basse-cour/poulaillers-clapiers-et-accessoires/mangeoire-et-abreuvoir/71280-mangeoire-plastique-2kg-vert-anis.html
68256-68256;1465507;6;20170123;https://www.jardiland.com/animaux/basse-cour/aliments/complement-nutritionnel/68256-pack-vers-o-net-volaille-2x250ml.html
70290-70290;1398789;6;20170123;https://www.jardiland.com/animaux/chat/soins-antiparasitaires/accessoires-antiparasitaires/70290-jd-peigne-anti-puces-chat-double-rang.html
31804-15208;542906;6;20170123;https://www.jardiland.com/animaux/chat/colliers-laisses-et-harnais/laisse/31804-laisse-pour-chat-poisson.html
69474-69474;1418530;6;20170123;https://www.jardiland.com/animaux/chat/jeux-et-jouets/69474-souris-mecanique.html
42164-42164;1283370;6;20170123;https://www.jardiland.com/animaux/chat/jeux-et-jouets/42164-jouet-pour-chat-kitty-balles.html
69471-69471;1418533;6;20170123;https://www.jardiland.com/animaux/chat/jeux-et-jouets/69471-jouet-fluke-mich.html
69473-69473;1418531;6;20170123;https://www.jardiland.com/animaux/chat/jeux-et-jouets/69473-canne-a-peche-rumy-55-cm.html
69472-69472;1418532;6;20170123;https://www.jardiland.com/animaux/chat/jeux-et-jouets/69472-balle-pila-2-1.html
69470-69470;1418908;6;20170123;https://www.jardiland.com/animaux/chat/hygiene-soins-et-litieres/soins-pour-chat/69470-feliway-recharge-48ml.html
68380-68380;1457591;6;20170123;https://www.jardiland.com/animaux/chat/alimentation-et-friandises/boite-et-sachet-fraicheur/68380-wet-sterilised-gelee-12x85g-12gr.html
67956-67956;1472404;6;20170123;https://www.jardiland.com/animaux/chat/alimentation-et-friandises/boite-et-sachet-fraicheur/67956-sheba-delice-jour-vol-poiss-6x50g.html
40898-40898;1406759;6;20170123;https://www.jardiland.com/animaux/chat/alimentation-et-friandises/boite-et-sachet-fraicheur/40898-royal-canin-ultra-light-jelly-x12-1.html
50800-41425;542463;6;20170123;https://www.jardiland.com/animaux/chat/alimentation-et-friandises/croquette-pour-chat/50800-royal-canin-feline-kitten-36-1.html
70265-70265;1401962;6;20170123;https://www.jardiland.com/animaux/rongeurs-et-petits-mammiferes/hygiene-et-soins/soin-antiparasitaire/70265-spray-insecticide-cage-o-r-150ml.html
68669-68669;1452935;6;20170123;https://www.jardiland.com/animaux/rongeurs-et-petits-mammiferes/hygiene-et-soins/litiere/68669-smooz-paille-1kg.html
67953-67953;1472454;6;20170123;https://www.jardiland.com/animaux/rongeurs-et-petits-mammiferes/hygiene-et-soins/bois-a-ronger/67953-jard-buchettes-a-ronger.html
32611-14987;537282;6;20170123;https://www.jardiland.com/animaux/rongeurs-et-petits-mammiferes/habitats-cages-et-accessoires/abreuvoir-et-gamelle/32611-ecuelle-en-plastique.html
68325-68325;1460350;6;20170123;https://www.jardiland.com/animaux/chien/soins-antiparasitaires/vermifuge/68325-vermi-chien-essentiel-100ml.html
68989-68989;1441698;6;20170123;https://www.jardiland.com/animaux/chien/soins-antiparasitaires/insecticide/68989-e-shampooing-chat-et-chien-250ml.html
68257-68257;1465061;6;20170123;https://www.jardiland.com/animaux/chien/hygiene-et-soins/soin-de-toilettage/68257-slicker-metal-small.html
1024-1024;1336281;6;20170123;https://www.jardiland.com/animaux/chien/hygiene-et-soins/soin-de-toilettage/1024-shampooing-anti-odeurs-pour-chien.html
68147-68147;1467272;6;20170123;https://www.jardiland.com/animaux/chien/hygiene-et-soins/soin-de-toilettage/68147-peigne-demeloir-8-lames.html
70291-70291;1398785;6;20170123;https://www.jardiland.com/animaux/chien/hygiene-et-soins/soin-de-toilettage/70291-jd-ciseaux-de-toilettage.html
70289-70289;1398797;6;20170123;https://www.jardiland.com/animaux/chien/hygiene-et-soins/soin-de-toilettage/70289-jd-brosse-de-massage.html
32162-29861;957273;6;20170123;https://www.jardiland.com/animaux/chien/hygiene-et-soins/soin-de-toilettage/32162-brosse-de-massage.html
32163-12879;1398777;6;20170123;https://www.jardiland.com/animaux/chien/hygiene-et-soins/soin-de-toilettage/32163-brosse-carde.html
70236-70236;1403569;6;20170123;https://www.jardiland.com/animaux/chien/hygiene-et-soins/hygiene-et-soin/70236-bogadent-silicone-finger.html
69467-69467;1418914;6;20170123;https://www.jardiland.com/animaux/chien/hygiene-et-soins/hygiene-et-soin/69467-adaptil-collier-70cm.html
69468-69468;1418913;6;20170123;https://www.jardiland.com/animaux/chien/hygiene-et-soins/hygiene-et-soin/69468-adaptil-collier-46-5cm.html
66862-66862;540804;6;20170123;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/tube-et-medaille-d-identite/66862-tube-adresse-nickele-2cm.html
50835-50426;1434623;6;20170123;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/laisse-pour-chien/50835-laisse-nylon-xl.html
32010-15133;540909;6;20170123;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/collier-pour-chien/32010-collier-pour-chien-rive.html
54386-56071;1434630;6;20170123;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/collier-pour-chien/54386-collier-nylon.html
70286-70286;1398886;6;20170123;https://www.jardiland.com/animaux/chien/jeux-et-jouets/autres-jouets/70286-rubber-bone-s.html
71131-71131;1338359;6;20170123;https://www.jardiland.com/animaux/chien/jeux-et-jouets/corde/71131-knot-balle-xs-petit-chien-20-cm.html
70282-70282;1398890;6;20170123;https://www.jardiland.com/animaux/chien/jeux-et-jouets/autres-jouets/70282-ice-cream-ball.html
32176-7288;1225084;6;20170123;https://www.jardiland.com/animaux/chien/jeux-et-jouets/corde/32176-balle-tennis-pour-chien.html
32219-23526;716314;6;20170123;https://www.jardiland.com/animaux/chien/niches-couchage-et-transport/corbeille/32219-corbeille-pour-chien-siesta-deluxe-6-1.html
50903-41355;1402296;6;20170123;https://www.jardiland.com/animaux/chien/niches-couchage-et-transport/corbeille/50903-corbeille-pour-chien-petra.html
67954-67954;1472407;6;20170123;https://www.jardiland.com/animaux/chien/alimentation-et-friandises/biscuit/67954-pedigree-schmackos-multi-varietes-86g.html
68820-68820;1438871;6;20170123;https://www.jardiland.com/animaux/chien/alimentation-et-friandises/biscuit/68820-pedigree-sa-recompense-bouchee-moel-130g.html
68821-68821;1438870;6;20170123;https://www.jardiland.com/animaux/chien/alimentation-et-friandises/biscuit/68821-pedigree-sa-recompense-bouchee-croqu-95g.html
