ID_WEB;ID_JDN;CODEMAG;DATE_ASPI;URLPRODUIT
2711-2711;1397813;111;20170115;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-terre-cuite/2711-pot-carre-evase-en-terre-cuite-25-cm-chocolat.html
1373-1373;1292387;111;20170115;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-terre-cuite/1373-pot-carre-droit-en-terre-cuite.html
31615-7562;1233669;111;20170115;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-terre-cuite/31615-jarre-en-terre-cuite-contemporaine.html
436-436;1233681;111;20170115;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-terre-cuite/436-jardiniere-lisse-en-terre-cuite.html
1370-1370;1292384;111;20170115;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-terre-cuite/1370-jardiniere-en-terre-cuite-contemporaine.html
1369-1369;1292383;111;20170115;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-terre-cuite/1369-jardiniere-en-terre-cuite-contemporaine.html
50774-6609;1015640;111;20170115;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/50774-soucoupe-en-plastique-teramo.html
31523-6603;1015618;111;20170115;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/31523-soucoupe-en-plastique-prisca.html
31512-10339;1360400;111;20170115;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/31512-soucoupe-en-plastique-granprisca.html
31512-9035;1294597;111;20170115;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/31512-soucoupe-en-plastique-granprisca.html
31512-6623;1015708;111;20170115;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/31512-soucoupe-en-plastique-granprisca.html
31512-6609;1015640;111;20170115;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/31512-soucoupe-en-plastique-granprisca.html
31569-10958;1360083;111;20170115;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/31569-pot-gallia.html
31522-11015;1360425;111;20170115;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/31522-jardiniere-en-plastique-prisca.html
31522-11007;1360417;111;20170115;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/31522-jardiniere-en-plastique-prisca.html
31522-9238;1294634;111;20170115;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/31522-jardiniere-en-plastique-prisca.html
31522-9236;1294630;111;20170115;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/31522-jardiniere-en-plastique-prisca.html
31522-6618;1015693;111;20170115;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/31522-jardiniere-en-plastique-prisca.html
7965-7965;1250914;111;20170115;https://www.jardiland.com/amenagement-du-jardin/amenagement/treillages-pergolas-et-arches/pergola-et-arceau/7965-brosse-metallique.html
31184-52259;572386;111;20170115;https://www.jardiland.com/amenagement-du-jardin/amenagement/occultations/31184-moustiquaire-fibernet.html
2076-2076;1352030;111;20170115;https://www.jardiland.com/amenagement-du-jardin/barbecues-cuisine-exterieur/autres/accessoires-de-barbecue/2076-plancha-en-fonte-emaillee-pour-spirit-3-bruleurs.html
2074-2074;1352023;111;20170115;https://www.jardiland.com/amenagement-du-jardin/barbecues-cuisine-exterieur/autres/accessoires-de-barbecue/2074-plancha-en-fonte-emaillee-genesis.html
36635-36635;915487;111;20170115;https://www.jardiland.com/amenagement-du-jardin/barbecues-cuisine-exterieur/autres/accessoires-de-barbecue/36635-grille-treillis-a-poisson.html
36633-36633;723705;111;20170115;https://www.jardiland.com/amenagement-du-jardin/barbecues-cuisine-exterieur/autres/accessoires-de-barbecue/36633-grille-double-ronde.html
42114-42114;1296350;111;20170115;https://www.jardiland.com/amenagement-du-jardin/barbecues-cuisine-exterieur/a-gaz/42114-barbecue-a-gaz-spirit-premium-e310-1.html
31210-6118;1003093;111;20170115;https://www.jardiland.com/amenagement-du-jardin/barbecues-cuisine-exterieur/a-gaz/31210-barbecue-a-gaz-genesis-e-310-1.html
31299-14135;1428271;111;20170115;https://www.jardiland.com/amenagement-du-jardin/eclairage-et-chauffage-d-exterieur/bougies-d-exterieur/31299-bougie-d-exterieur-be-one.html
49971-49079;1430984;111;20170115;https://www.jardiland.com/amenagement-du-jardin/mobilier-de-jardin/accessoires-coussins-et-entretien/coussin/49971-mini-polochon-en-polyester-17-x-30-cm.html
31359-14131;1428234;111;20170115;https://www.jardiland.com/amenagement-du-jardin/mobilier-de-jardin/salon-de-jardin/mobilier-pliant/31359-table-rectangulaire-bistro.html
36696-36696;1429497;111;20170115;https://www.jardiland.com/amenagement-du-jardin/mobilier-de-jardin/salon-de-jardin/salon-en-metal/36696-table-de-jardin-en-aluminium-elena-gris.html
31371-38001;1293563;111;20170115;https://www.jardiland.com/amenagement-du-jardin/mobilier-de-jardin/salon-de-jardin/mobilier-pliant/31371-table-burano.html
2108-2108;1354437;111;20170115;https://www.jardiland.com/amenagement-du-jardin/mobilier-de-jardin/salon-de-jardin/salon-en-resine-tressee/2108-salon-de-jardin-ambiente.html
31387-41506;981703;111;20170115;https://www.jardiland.com/amenagement-du-jardin/mobilier-de-jardin/salon-de-jardin/salon-en-bi-matiere/31387-chaise-lille.html
4695-4695;577522;111;20170115;https://www.jardiland.com/jardinage/bricolage-droguerie/insecticides-menagers/insecticide-moustique/4695-recharge-liquide-anti-moustiques-45-nuits.html
58310-58310;577241;111;20170115;https://www.jardiland.com/jardinage/bricolage-droguerie/insecticides-menagers/insecticide-volant-et-rampant/58310-piege-a-guepes-pomme.html
13618-13618;1408291;111;20170115;https://www.jardiland.com/jardinage/bricolage-droguerie/droguerie/13618-harnais-pour-chien-new-dog-square.html
2474-2474;1384408;111;20170115;https://www.jardiland.com/jardinage/semis-protections-et-accessoires-de-jardinage/appareils-de-mesure/station-meteo/2474-station-meteo-quadro.html
50917-41372;1403849;111;20170115;https://www.jardiland.com/jardinage/semis-protections-et-accessoires-de-jardinage/serres-et-chassis/mini-serre/50917-plateau-de-jardin-green-basics.html
23416-41506;981703;111;20170115;https://www.jardiland.com/jardinage/arrosage/tuyaux-devidoirs-lances-et-pistolets/arrosage-de-vacances/23416-pack-de-2-cones-en-ceramique-micro-poreuse-aquasolo.html
41034-41034;803266;111;20170115;https://www.jardiland.com/jardinage/arrosage/tuyaux-devidoirs-lances-et-pistolets/raccord/41034-nez-de-robinet-15x21-1.html
32668-49395;1403951;111;20170115;https://www.jardiland.com/jardinage/arrosage/arrosoirs/32668-arrosoir-parisien.html
32668-49394;1403950;111;20170115;https://www.jardiland.com/jardinage/arrosage/arrosoirs/32668-arrosoir-parisien.html
54696-54696;576409;111;20170115;https://www.jardiland.com/jardinage/arrosage/arrosoirs/54696-arrosoir-donna-2-l.html
5210-5210;955714;111;20170115;https://www.jardiland.com/jardinage/outils-a-moteur/autres-outils-a-moteur/accessoires/5210-tetes-completes-pour-coupe-bordures-rlt4025-1.html
42329-42329;1403739;111;20170115;https://www.jardiland.com/jardinage/outils-et-materiel-du-jardinier/petits-outils-a-main/transplantoir/42329-transplantoir-a-dents-manche-trimatiere.html
5660-5660;928942;111;20170115;https://www.jardiland.com/jardinage/outils-et-materiel-du-jardinier/petits-outils-a-main/autres-petits-outils/5660-couteau-desherbeur.html
4611-4611;576356;111;20170115;https://www.jardiland.com/jardinage/outils-et-materiel-du-jardinier/grands-outils-de-jardin/bechee-louchet-et-pelle/4611-fourche-a-becher-douille-4-dents-avec-bequille.html
5337-5337;871442;111;20170115;https://www.jardiland.com/jardinage/outils-et-materiel-du-jardinier/grands-outils-de-jardin/autres-grands-outils/5337-brise-mottes.html
36786-36786;923000;111;20170115;https://www.jardiland.com/jardinage/outils-et-materiel-du-jardinier/grands-outils-de-jardin/binette-houe-et-serfouette/36786-binette-duo-pro.html
4487-4487;573915;111;20170115;https://www.jardiland.com/jardinage/outils-et-materiel-du-jardinier/grands-outils-de-jardin/binette-houe-et-serfouette/4487-binette-a-rosiers-soudee.html
