ID_WEB;ID_JDN;CODEMAG;DATE_ASPI;URLPRODUIT
52463-52183;1209401;140;20170119;https://www.jardiland.com/animaux/chien/alimentation-et-friandises/os-a-macher/52463-os-presse.html
5164-5164;958806;140;20170119;https://www.jardiland.com/amenagement-du-jardin/bassins-et-jardin-aquatique/plantes/5164-nenuphar-bulbe-rose.html
5625-5625;958801;140;20170119;https://www.jardiland.com/amenagement-du-jardin/bassins-et-jardin-aquatique/plantes/5625-nenuphar-bulbe-jaune.html
2042-2042;1349587;140;20170119;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/tuteurs-et-supports-de-plante/tuteur/2042-topiaire-gabarit-canard.html
31452-10576;1350374;140;20170119;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-email/31452-pot-en-terre-cuite-emaillee-venus.html
31464-10744;1352356;140;20170119;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-email/31464-pot-en-email-austral.html
31464-9198;1292908;140;20170119;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-email/31464-pot-en-email-austral.html
31500-9299;1294746;140;20170119;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-fibre/31500-plat-rond-en-fibre-dustwood.html
31557-9151;1292125;140;20170119;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/31557-soucoupe-en-plastique-samba.html
31572-11195;1360593;140;20170119;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/31572-soucoupe-en-plastique-romeo.html
31523-19487;603480;140;20170119;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/31523-soucoupe-en-plastique-prisca.html
31549-11077;1360492;140;20170119;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/31549-pot-romeo.html
48907-48802;1403131;140;20170119;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/48907-pot-modulable-tokyo-grosfillex-o-50-cm.html
48907-48789;1403129;140;20170119;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/48907-pot-modulable-tokyo-grosfillex-o-50-cm.html
48905-48801;1403119;140;20170119;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/48905-pot-modulable-tokyo-grosfillex-o-30-cm.html
48905-48800;1403120;140;20170119;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/48905-pot-modulable-tokyo-grosfillex-o-30-cm.html
31540-6828;1017966;140;20170119;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/31540-pot-maceta.html
31526-6848;1018065;140;20170119;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/31526-plateau-rond-cylindro.html
31526-6847;1018064;140;20170119;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/31526-plateau-rond-cylindro.html
588-588;1250921;140;20170119;https://www.jardiland.com/amenagement-du-jardin/barbecues-cuisine-exterieur/autres/accessoires-de-barbecue/588-boule-de-laine-inox-avec-poignee.html
5921-5921;990832;140;20170119;https://www.jardiland.com/amenagement-du-jardin/barbecues-cuisine-exterieur/plancha/5921-plancha-a-poser-irun.html
31304-10724;1352248;140;20170119;https://www.jardiland.com/amenagement-du-jardin/eclairage-et-chauffage-d-exterieur/eclairage-solaire/31304-lanterne-solaire-marrakech.html
2714-2714;1397847;140;20170119;https://www.jardiland.com/amenagement-du-jardin/eclairage-et-chauffage-d-exterieur/eclairage-solaire/2714-lanterne-solaire-lumi.html
19-19;1013982;140;20170119;https://www.jardiland.com/amenagement-du-jardin/eclairage-et-chauffage-d-exterieur/eclairage-solaire/19-borne-a-led-solaire.html
43331-42545;1293542;140;20170119;https://www.jardiland.com/amenagement-du-jardin/mobilier-de-jardin/bains-de-soleil-et-hamacs/banc/43331-banc-pliant-en-acacia-et-en-acier.html
41051-41051;1316480;140;20170119;https://www.jardiland.com/jardinage/bricolage-droguerie/outillage/quincaillerie-et-fixation/41051-support-bloc-manche.html
58310-58310;577241;140;20170119;https://www.jardiland.com/jardinage/bricolage-droguerie/insecticides-menagers/insecticide-volant-et-rampant/58310-piege-a-guepes-pomme.html
13618-13618;1408291;140;20170119;https://www.jardiland.com/jardinage/bricolage-droguerie/droguerie/13618-harnais-pour-chien-new-dog-square.html
41050-41050;898540;140;20170119;https://www.jardiland.com/jardinage/bricolage-droguerie/articles-de-cave/41050-grille-6-hachoir-n-10-1.html
41056-41056;1377146;140;20170119;https://www.jardiland.com/jardinage/bricolage-droguerie/outillage/quincaillerie-et-fixation/41056-crochet-strandart-80-mm.html
4630-4630;576667;140;20170119;https://www.jardiland.com/jardinage/arrosage/tuyaux-devidoirs-lances-et-pistolets/lance/4630-lance-multijets-reglable-comfort.html
32723-57534;1376755;140;20170119;https://www.jardiland.com/jardinage/equipement-du-jardinier/bottes-et-sabots/32723-sabot-de-jardin-eva-soft.html
32742-11967;1375039;140;20170119;https://www.jardiland.com/jardinage/equipement-du-jardinier/gants/32742-gants-de-jardin-pour-rosiers.html
4692-4692;577368;140;20170119;https://www.jardiland.com/jardinage/paillage-et-amendement/amendement/fumier/4692-fumier-de-ferme.html
2256-2256;1372583;140;20170119;https://www.jardiland.com/jardinage/terreau/terreau-pour-jardin-et-potager/terreau-pour-plantes-de-terre-de-bruyere/2256-terreau-pro-bruyeres.html
8680-8680;1282130;140;20170119;https://www.jardiland.com/plantes/plantes-artificielles/plantes-artificielles/fruit-et-legume/8680-olivier.html
35643-22813;688904;140;20170119;https://www.jardiland.com/plantes/plantes-d-interieur/cactus-et-plantes-grasses/echinocactus/35643-echinocactus-grusonii.html
36084-39256;647901;140;20170119;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/platycerium/36084-platycerium-bifurcatum-pour-suspension.html
36066-30829;985862;140;20170119;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/nolina-beaucarnea/36066-pied-d-elephant.html
36066-22778;687886;140;20170119;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/nolina-beaucarnea/36066-pied-d-elephant.html
35972-44983;1305814;140;20170119;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/dracaena/35972-dracaena-marginata-bicolor-mini-plante.html
48186-48034;741752;140;20170119;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-fleuries/lis/48186-lys-oriental.html
35787-20331;631730;140;20170119;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-fleuries/guzmania/35787-guzmania-mini-plante.html
35752-43090;829446;140;20170119;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-fleuries/azalee/35752-azalee-d-interieur.html
35752-22264;674216;140;20170119;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-fleuries/azalee/35752-azalee-d-interieur.html
35752-22079;662054;140;20170119;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-fleuries/azalee/35752-azalee-d-interieur.html
35743-27762;880332;140;20170119;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-fleuries/anthurium/35743-anthurium-rouge.html
46655-46655;1253025;140;20170119;https://www.jardiland.com/plantes/graines-et-gazon/gazon-et-prairies-fleuries/prairie-fleurie/46655-melange-pour-massifs-medieval.html
962-962;1252960;140;20170119;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/melange-mixte/962-melange-pour-zones-ombragees-8-me.html
1043-1043;1253024;140;20170119;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/melange-mixte/1043-melange-pour-terrains-difficiles-8-me.html
53319-53319;975091;140;20170119;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/melange-mixte/53319-melange-fleuri-special-faune.html
53340-53340;924458;140;20170119;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/melange-mixte/53340-melange-d-annuelles-hautes.html
46320-46320;565457;140;20170119;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-annuelles/46320-geranium-royal-rose-hybride-f1-1.html
4293-4293;565491;140;20170119;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-annuelles/4293-fortunia-cascade-purple-wave.html
46333-46333;565302;140;20170119;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-annuelles/46333-ageratum-nain-tetra-blue-mink.html
35561-28702;919966;140;20170119;https://www.jardiland.com/plantes/bulbes-et-pommes-de-terre/pommes-de-terre-et-tubercules/pommes-de-terre/35561-pomme-de-terre-precoce-dolwen-de-bretagne-sac.html
35561-28701;919965;140;20170119;https://www.jardiland.com/plantes/bulbes-et-pommes-de-terre/pommes-de-terre-et-tubercules/pommes-de-terre/35561-pomme-de-terre-precoce-dolwen-de-bretagne-sac.html
35561-9664;1319435;140;20170119;https://www.jardiland.com/plantes/bulbes-et-pommes-de-terre/pommes-de-terre-et-tubercules/pommes-de-terre/35561-pomme-de-terre-precoce-dolwen-de-bretagne-sac.html
35550-29398;936394;140;20170119;https://www.jardiland.com/plantes/bulbes-et-pommes-de-terre/pommes-de-terre-et-tubercules/pommes-de-terre/35550-pomme-de-terre-vitelotte-sac.html
41931-29359;935271;140;20170119;https://www.jardiland.com/plantes/bulbes-et-pommes-de-terre/pommes-de-terre-et-tubercules/pommes-de-terre/41931-pomme-de-terre-sirtema-sac.html
35506-64620;865113;140;20170119;https://www.jardiland.com/plantes/bulbes-et-pommes-de-terre/pommes-de-terre-et-tubercules/pommes-de-terre/35506-pomme-de-terre-roseval-sac.html
35506-26960;865112;140;20170119;https://www.jardiland.com/plantes/bulbes-et-pommes-de-terre/pommes-de-terre-et-tubercules/pommes-de-terre/35506-pomme-de-terre-roseval-sac.html
41929-26950;865093;140;20170119;https://www.jardiland.com/plantes/bulbes-et-pommes-de-terre/pommes-de-terre-et-tubercules/pommes-de-terre/41929-pomme-de-terre-ratte-sac.html
35504-26947;865088;140;20170119;https://www.jardiland.com/plantes/bulbes-et-pommes-de-terre/pommes-de-terre-et-tubercules/pommes-de-terre/35504-pomme-de-terre-pompadour-sac.html
35504-26946;865086;140;20170119;https://www.jardiland.com/plantes/bulbes-et-pommes-de-terre/pommes-de-terre-et-tubercules/pommes-de-terre/35504-pomme-de-terre-pompadour-sac.html
41911-26938;865046;140;20170119;https://www.jardiland.com/plantes/bulbes-et-pommes-de-terre/pommes-de-terre-et-tubercules/pommes-de-terre/41911-pomme-de-terre-desiree-sac.html
41907-30587;984064;140;20170119;https://www.jardiland.com/plantes/bulbes-et-pommes-de-terre/pommes-de-terre-et-tubercules/pommes-de-terre/41907-pomme-de-terre-charlotte-sac.html
41906-24899;808264;140;20170119;https://www.jardiland.com/plantes/bulbes-et-pommes-de-terre/pommes-de-terre-et-tubercules/pommes-de-terre/41906-pomme-de-terre-amandine-sac.html
35466-27088;866892;140;20170119;https://www.jardiland.com/plantes/bulbes-et-pommes-de-terre/pommes-de-terre-et-tubercules/autres-tubercules/35466-oca-du-perou.html
35465-27087;866890;140;20170119;https://www.jardiland.com/plantes/bulbes-et-pommes-de-terre/pommes-de-terre-et-tubercules/autres-tubercules/35465-crosne-du-japon.html
36563-14182;1438088;140;20170119;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/vigne/36563-vigne-muscat-blanc.html
42070-40224;929053;140;20170119;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/pommier/42070-pommier-delbard-jubiler-delgollune.html
42078-18643;597274;140;20170119;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/pommier/42078-pommier-reinette-grise-du-canada.html
42074-60474;751771;140;20170119;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/pommier/42074-pommier-granny-smith.html
36512-30312;971558;140;20170119;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/myrtille/36512-myrtille-a-gros-fruits.html
36514-17984;593096;140;20170119;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/myrtille/36514-myrtille-bluecrop.html
36434-55232;1476271;140;20170119;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/figuier/36434-figuier-violette-de-sollies.html
36426-17150;587892;140;20170119;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/figuier/36426-figuier-precoce-de-dalmatie.html
36433-22409;676245;140;20170119;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/figuier/36433-figuier-brown-turkey.html
34506-10933;1369807;140;20170119;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/autres-fruitiers/34506-combava.html
41588-56238;979689;140;20170119;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/citronnier/41588-citronnier.html
36412-8886;1288112;140;20170119;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/caseille/36412-caseille-josta.html
36495-16003;579612;140;20170119;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/kiwi/36495-actinidia-deliciosa-tomuri-male.html
41975-15882;578810;140;20170119;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/abricotier/41975-abricotier-polonais.html
41973-59441;740192;140;20170119;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/abricotier/41973-abricotier-luizet.html
33940-16863;586524;140;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/coniferes/cypres/33940-cupressus-sempervirens-stricta.html
33938-9437;1300141;140;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/coniferes/cypres/33938-cupressus-sempervirens-garda.html
33886-49373;1386280;140;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/coniferes/araucaria/33886-araucaria-araucana.html
33820-38852;595314;140;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/bambous/phyllostachys/33820-bambou-phyllostachys-bissetii.html
33808-60712;1480007;140;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/bambous/fargesia/33808-bambou-fargesia-angustissima.html
41557-13576;1405880;140;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/buis-et-topiaires/troene-en-topiaire/41557-troene-a-petites-feuilles.html
33878-6230;1008358;140;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/buis-et-topiaires/photinia-en-topiaire/33878-photinia-x-fraseri-nana.html
33872-13814;1416247;140;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/buis-et-topiaires/houx-en-topiaire/33872-houx-crenele-kinme.html
33872-12824;1416246;140;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/buis-et-topiaires/houx-en-topiaire/33872-houx-crenele-kinme.html
33871-60231;1401781;140;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/buis-et-topiaires/houx-en-topiaire/33871-houx-crenele.html
33847-31151;999865;140;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/buis-et-topiaires/buis/33847-buis-commun.html
33847-27841;882294;140;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/buis-et-topiaires/buis/33847-buis-commun.html
33847-26823;872043;140;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/buis-et-topiaires/buis/33847-buis-commun.html
33847-24056;733387;140;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/buis-et-topiaires/buis/33847-buis-commun.html
33847-11497;1369153;140;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/buis-et-topiaires/buis/33847-buis-commun.html
33847-6216;1008205;140;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/buis-et-topiaires/buis/33847-buis-commun.html
34466-17294;588655;140;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/plantes-grimpantes/lierre/34466-lierre-sulphur-heart.html
34433-55693;1311191;140;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/plantes-grimpantes/glycine/34433-glycine-longwood-purple.html
34416-16638;585331;140;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/plantes-grimpantes/clematite/34416-clematite-montana-vare-wilsonii.html
34389-16590;584951;140;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/plantes-grimpantes/clematite/34389-clematite-apple-blossom.html
34354-9626;1306144;140;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/plantes-grimpantes/chevrefeuille/34354-baie-de-mai-chevrefeuille.html
41846-19636;607912;140;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/rosiers/rosiers-grimpants/41846-rosier-mon-jardin-ma-maisonr-meichavrin-grandes-fleurs.html
41808-26222;840429;140;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/rosiers/rosiers-couvre-sols/41808-rosier-decorosiersr-opaliar-noaschnee.html
41817-25523;821258;140;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/rosiers/rosiers-couvre-sols/41817-rosier-decorosiersr-caliziar-noa97400a.html
41611-60144;721191;140;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/rosiers/rosiers-buissons/41611-rosier-acapellar-tanallepa-grandes-fleurs.html
34312-6389;1010976;140;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/plantes-de-terre-de-bruyere/rhododendron/34312-rhododendron-nain-princess-anne-golden-fleece.html
34297-60927;626645;140;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/plantes-de-terre-de-bruyere/rhododendron/34297-rhododendron-hybride-blanc.html
34326-7976;1251017;140;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/plantes-de-terre-de-bruyere/rhododendron/34326-rhododendron-graziella-ponticum.html
34244-24750;805378;140;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/plantes-de-terre-de-bruyere/magnolia/34244-magnolia-caduc.html
41578-17766;591639;140;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/plantes-de-terre-de-bruyere/leucothoe/41578-leucothoe-scarletta-zeblid.html
34232-30613;978191;140;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/plantes-de-terre-de-bruyere/leucothoe/34232-leucothoe.html
34197-26920;867246;140;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/plantes-de-terre-de-bruyere/hortensia/34197-hortensia-a-grandes-feuilles.html
34205-17369;589592;140;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/plantes-de-terre-de-bruyere/hortensia/34205-hortensia-a-feuilles-de-chene-snow-queen-flemygea.html
34176-47153;1466269;140;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/plantes-de-terre-de-bruyere/hortensia/34176-hortensia-primeur.html
34179-45826;821788;140;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/plantes-de-terre-de-bruyere/hortensia/34179-hortensia-annabelle.html
34151-25196;813044;140;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/plantes-de-terre-de-bruyere/hamamelis/34151-hamamelis-x-intermedia-diane.html
34140-24999;809198;140;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/plantes-de-terre-de-bruyere/erable-du-japon/34140-erable-du-japon-viridis.html
34120-42548;1301045;140;20170119;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/plantes-de-terre-de-bruyere/erable-du-japon/34120-erable-du-japon-butterfly.html
