ID_WEB;ID_JDN;CODEMAG;DATE_ASPI;URLPRODUIT
53420-53420;602869;129;20170118;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-annuelles/53420-pavot-de-californie-en-melange.html
53440-53440;602958;129;20170118;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-annuelles/53440-lupin-tutti-frutti.html
53446-53446;602930;129;20170118;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-annuelles/53446-ipomee-flying-saucers.html
53389-53389;688967;129;20170118;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-annuelles/53389-ipomee-cardinal-climber.html
53371-53371;874193;129;20170118;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-vivaces/53371-echinacee-pink-parasol.html
53378-53378;818133;129;20170118;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-vivaces/53378-digitale-candy-mountain.html
4254-4254;565442;129;20170118;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-annuelles/4254-dahlia-nain-mignon-varie.html
53447-53447;602929;129;20170118;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-annuelles/53447-cosmos-daydream.html
53414-53414;602900;129;20170118;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-annuelles/53414-coloquintes-jim-jams.html
53416-53416;602887;129;20170118;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-annuelles/53416-capucine-peche-melba.html
53403-53403;656371;129;20170118;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-annuelles/53403-capucine-double-gleam-en-melange.html
53339-53339;924462;129;20170118;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-vivaces/53339-campanule-meteora.html
53419-53419;602874;129;20170118;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-annuelles/53419-belle-de-jour-pavillon-bleu.html
53500-53500;564241;129;20170118;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/autres-graines-potageres/53500-tetragone-cornue.html
53501-53501;564240;129;20170118;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/radis-navets-carottes-et-autres-racines/53501-scorsonere-geante-noire-de-russie.html
52512-52512;564624;129;20170118;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/radis-navets-carottes-et-autres-racines/52512-radis-de-18-jours-bio.html
46510-46510;566006;129;20170118;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/pois/46510-pois-roi-des-conserves.html
46418-46418;565975;129;20170118;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/pois/46418-pois-merveille-de-kelvedon.html
53854-53854;1016419;129;20170118;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/persil/53854-persil-geant-d-italie-grand-jardin.html
53810-53810;1254511;129;20170118;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/persil/53810-persil-frise-vert-race-magnac.html
53523-53523;564177;129;20170118;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/courges-melons/53523-pasteque-sugar-baby.html
53514-53514;564194;129;20170118;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/oignons/53514-oignon-rouge-de-brunswick.html
53520-53520;564182;129;20170118;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/radis-navets-carottes-et-autres-racines/53520-navet-de-croissy.html
53861-53861;1016403;129;20170118;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/salades/53861-laitue-batavia-rouge-grenobloise-format-economique.html
53488-53488;564619;129;20170118;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/salades/53488-laitue-batavia-pierre-benite-bio.html
53479-53479;564687;129;20170118;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/choux/53479-chou-brocoli-romanesco.html
53868-53868;1016396;129;20170118;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/radis-navets-carottes-et-autres-racines/53868-betterave-jaune-geante-de-vauriac-formant-economique.html
42076-18632;597179;129;20170118;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/pommier/42076-pommier-jonagold.html
45954-60476;1442924;129;20170118;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/pommier/45954-pommier-golden-delicious.html
36443-16830;588070;129;20170118;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/framboisier/36443-framboisier-zeva.html
36446-17195;588061;129;20170118;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/framboisier/36446-framboisier-sumor.html
36431-16937;587915;129;20170118;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/figuier/36431-figuier-violette-dauphine.html
41992-23685;720066;129;20170118;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/cerisier/41992-cerisier-bigarreau-van.html
36491-25274;814694;129;20170118;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/kiwi/36491-actinidia-deliciosa-male.html
36492-7930;1250289;129;20170118;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/kiwi/36492-actinidia-deliciosa-hayward.html
33381-17753;591508;129;20170118;https://www.jardiland.com/plantes/potager-et-verger/plantes-aromatiques/lavande/33381-lavande-dutch.html
33943-28992;925092;129;20170118;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/coniferes/cypres/33943-cupressus-macrocarpa-wilma.html
33906-16528;584249;129;20170118;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/coniferes/chamaecyparis/33906-chamaecyparis-lawsoniana-minima-glauca.html
33814-18302;595175;129;20170118;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/bambous/phyllostachys/33814-bambou-phyllostachys-aureosulcata-alata.html
33817-18324;595274;129;20170118;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/bambous/phyllostachys/33817-bambou-phyllostachys-aurea.html
33817-18321;595269;129;20170118;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/bambous/phyllostachys/33817-bambou-phyllostachys-aurea.html
34480-55290;1474676;129;20170118;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/plantes-grimpantes/passiflore/34480-passiflore-bleue.html
34366-8254;1260335;129;20170118;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/plantes-grimpantes/chevrefeuille/34366-chevrefeuille-de-chine.html
41603-19262;607822;129;20170118;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/rosiers/rosiers-buissons/41603-rosier-marcel-pagnolr-meisoyris-grandes-fleurs.html
43414-26631;855054;129;20170118;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/rosiers/rosiers-buissons/43414-rosier-julio-iglesiasr-meistemon-grandes-fleurs.html
34979-49135;719180;129;20170118;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/rosiers/rosiers-grimpants/34979-rosier-grimpant-a-grandes-fleurs.html
41640-19550;607500;129;20170118;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/rosiers/rosiers-buissons/41640-rosier-black-baccarar-meidebenne-grandes-fleurs.html
41614-19673;608154;129;20170118;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/rosiers/rosiers-buissons/41614-rosier-virgo-grandes-fleurs.html
41670-60160;607872;129;20170118;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/rosiers/rosiers-buissons/41670-rosier-mister-lincoln-grandes-fleurs.html
41657-19187;607655;129;20170118;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/rosiers/rosiers-buissons/41657-rosier-ena-harkness-grandes-fleurs.html
34173-21079;636284;129;20170118;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/plantes-de-terre-de-bruyere/hortensia/34173-hortensia-king-george-vii-romance.html
34109-16263;582701;129;20170118;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/plantes-de-terre-de-bruyere/camelia/34109-camelia-d-automne.html
36135-22375;681977;129;20170118;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/plantes-de-terre-de-bruyere/bruyere-erica/36135-bruyere-d-hiver.html
34569-30098;967127;129;20170118;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/plantes-mediterraneennes/autres-plantes-mediterraneennes/34569-mimosa-d-hiver-le-gaulois.html
34569-29717;967124;129;20170118;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/plantes-mediterraneennes/autres-plantes-mediterraneennes/34569-mimosa-d-hiver-le-gaulois.html
34663-7624;1238937;129;20170118;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/plantes-mediterraneennes/autres-plantes-mediterraneennes/34663-lilas-des-indes-saint-emilionr.html
34566-17651;591603;129;20170118;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/plantes-mediterraneennes/autres-plantes-mediterraneennes/34566-leptospermum-scoparium.html
33511-18239;595100;129;20170118;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/arbres-et-arbustes/photinia/33511-photinia-x-fraseri-red-robin.html
33490-10472;1348942;129;20170118;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/arbres-et-arbustes/oranger-du-mexique/33490-oranger-du-mexique-white-dazzler.html
33488-16577;584754;129;20170118;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/arbres-et-arbustes/oranger-du-mexique/33488-oranger-du-mexique.html
33463-7448;1237779;129;20170118;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/arbres-et-arbustes/millepertuis/33463-millepertuis-magical-sunshiner-kolmasun.html
33332-23900;728634;129;20170118;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/arbres-et-arbustes/hibiscus/33332-hibiscus-syriacus.html
33042-16190;581871;129;20170118;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/arbres-et-arbustes/callicarpa/33042-callicarpe-de-bodinier-profusion.html
33030-16129;581376;129;20170118;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/arbres-et-arbustes/buddleia/33030-buddleja-davidii-empire-blue.html
