ID_WEB;ID_JDN;CODEMAG;DATE_ASPI;URLPRODUIT
31300-12698;1394511;6;20170116;https://www.jardiland.com/amenagement-du-jardin/eclairage-et-chauffage-d-exterieur/bougies-d-exterieur/31300-bougie-en-bocal-le-parfait-taille-s.html
2754-2754;1398274;6;20170116;https://www.jardiland.com/amenagement-du-jardin/parasols-tonnelles-et-voiles-d-ombrage/parasols-et-accessoires/accessoires/2754-pied-de-parasol-diamant-25-kg.html
36705-36705;1432347;6;20170116;https://www.jardiland.com/amenagement-du-jardin/parasols-tonnelles-et-voiles-d-ombrage/parasols-et-accessoires/parasol-en-metal/36705-parasol-alix-excentre.html
4424-4424;566670;6;20170116;https://www.jardiland.com/amenagement-du-jardin/mobilier-de-jardin/bains-de-soleil-et-hamacs/banc/4424-banc-lorraine.html
36680-36680;1432328;6;20170116;https://www.jardiland.com/amenagement-du-jardin/mobilier-de-jardin/salon-de-jardin/salon-en-bi-matiere/36680-table-de-jardin-ambre-effet-ciment.html
31371-38001;1293563;6;20170116;https://www.jardiland.com/amenagement-du-jardin/mobilier-de-jardin/salon-de-jardin/mobilier-pliant/31371-table-burano.html
31394-10666;1350868;6;20170116;https://www.jardiland.com/amenagement-du-jardin/mobilier-de-jardin/salon-de-jardin/salon-en-metal/31394-fauteuil-bridge.html
31379-13295;1403894;6;20170116;https://www.jardiland.com/amenagement-du-jardin/mobilier-de-jardin/salon-de-jardin/mobilier-pliant/31379-chaise-lys.html
42343-42343;697034;6;20170116;https://www.jardiland.com/jardinage/semis-protections-et-accessoires-de-jardinage/voiles-d-hivernage-et-protections/accessoires-de-plasticulture/42343-manchons-anti-rongeurs-treex.html
50918-41370;1403845;6;20170116;https://www.jardiland.com/jardinage/semis-protections-et-accessoires-de-jardinage/serres-et-chassis/mini-serre/50918-soucoupe-green-basics.html
50918-41369;1403844;6;20170116;https://www.jardiland.com/jardinage/semis-protections-et-accessoires-de-jardinage/serres-et-chassis/mini-serre/50918-soucoupe-green-basics.html
50917-41372;1403849;6;20170116;https://www.jardiland.com/jardinage/semis-protections-et-accessoires-de-jardinage/serres-et-chassis/mini-serre/50917-plateau-de-jardin-green-basics.html
56529-56529;862857;6;20170116;https://www.jardiland.com/jardinage/arrosage/tuyaux-devidoirs-lances-et-pistolets/raccord/56529-y-de-derivation.html
41037-41037;803280;6;20170116;https://www.jardiland.com/jardinage/arrosage/tuyaux-devidoirs-lances-et-pistolets/raccord/41037-raccord-adaptateur-20x27-1.html
56514-56272;862853;6;20170116;https://www.jardiland.com/jardinage/arrosage/tuyaux-devidoirs-lances-et-pistolets/raccord/56514-coupleur-coup-eau.html
56514-56271;862854;6;20170116;https://www.jardiland.com/jardinage/arrosage/tuyaux-devidoirs-lances-et-pistolets/raccord/56514-coupleur-coup-eau.html
54696-54696;576409;6;20170116;https://www.jardiland.com/jardinage/arrosage/arrosoirs/54696-arrosoir-donna-2-l.html
32758-38651;574386;6;20170116;https://www.jardiland.com/jardinage/outils-et-materiel-du-jardinier/grands-outils-de-jardin/emmanchement-automatique/32758-manche-multi-star-wolf.html
32758-38650;574385;6;20170116;https://www.jardiland.com/jardinage/outils-et-materiel-du-jardinier/grands-outils-de-jardin/emmanchement-automatique/32758-manche-multi-star-wolf.html
52503-52503;573909;6;20170116;https://www.jardiland.com/jardinage/outils-et-materiel-du-jardinier/grands-outils-de-jardin/manche-pour-outil/52503-manche-a-balai-cantonnier.html
41081-41081;1314898;6;20170116;https://www.jardiland.com/jardinage/outils-et-materiel-du-jardinier/grands-outils-de-jardin/autres-grands-outils/41081-desherbinet.html
36786-36786;923000;6;20170116;https://www.jardiland.com/jardinage/outils-et-materiel-du-jardinier/grands-outils-de-jardin/binette-houe-et-serfouette/36786-binette-duo-pro.html
48197-47863;924926;6;20170116;https://www.jardiland.com/jardinage/equipement-du-jardinier/gants/48197-gants-gros-travaux-de-jardin.html
56539-56539;577227;6;20170116;https://www.jardiland.com/jardinage/entretien-et-traitements/pulverisateurs/pulverisateur-a-pression/56539-pulverisateur-selecta-7-1.html
32771-14345;1442059;6;20170116;https://www.jardiland.com/jardinage/entretien-et-traitements/engrais/engrais-matieres-premieres/32771-purin-d-orties.html
32696-53143;1401612;6;20170116;https://www.jardiland.com/jardinage/entretien-et-traitements/engrais/engrais-pour-arbres-et-fleurs-du-jardin/32696-engrais-rosiers-et-arbustes-a-fleurs.html
32697-53142;1401615;6;20170116;https://www.jardiland.com/jardinage/entretien-et-traitements/engrais/engrais-pour-arbres-et-fleurs-du-jardin/32697-engrais-geraniums-et-balconnieres.html
32778-53132;1373573;6;20170116;https://www.jardiland.com/jardinage/entretien-et-traitements/engrais/engrais-pour-arbres-et-fleurs-du-jardin/32778-engrais-complet-double-actions.html
53303-53172;577461;6;20170116;https://www.jardiland.com/jardinage/entretien-et-traitements/engrais/engrais-matieres-premieres/53303-activateur-de-compost.html
48445-48445;1017859;6;20170116;https://www.jardiland.com/jardinage/paillage-et-amendement/paillage/ecorce/48445-paillage-d-ecorces-aqua-controlr-naturenr.html
37671-37671;707069;6;20170116;https://www.jardiland.com/plantes/sapins-de-noel/sapins-artificiels/sapin-artificiel-blanc/37671-sapin-artificiel-icelandic-185-cm.html
59622-60886;812625;6;20170116;https://www.jardiland.com/plantes/sapins-de-noel/supports-pieds-et-accessoires-de-sapin/59622-houx-coupe-ilex-aquifolium.html
35595-23938;731053;6;20170116;https://www.jardiland.com/plantes/plantes-d-interieur/cactus-et-plantes-grasses/agave/35595-agave-americana.html
36125-21323;643351;6;20170116;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/zamioculcas/36125-zamioculcas-zamiifolia.html
36125-21119;642848;6;20170116;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/zamioculcas/36125-zamioculcas-zamiifolia.html
35990-11737;1376537;6;20170116;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/dracaena/35990-dracaena-fragrans-white-stripe.html
35692-62412;731005;6;20170116;https://www.jardiland.com/plantes/plantes-d-interieur/orchidees/miltonia/35692-orchidee-miltonia.html
35795-20715;633049;6;20170116;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-fleuries/impatiens-de-nouvelle-guinee/35795-impatiens-de-nouvelle-guinee.html
35784-20483;632097;6;20170116;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-fleuries/gardenia/35784-gardenia-jasminoides-augusta.html
62703-64993;1496761;6;20170116;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-fleuries/tillandsia/62703-fille-de-l-air.html
62703-64983;1378096;6;20170116;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-fleuries/tillandsia/62703-fille-de-l-air.html
35730-20963;635078;6;20170116;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-fleuries/anthurium/35730-anthurium-dakota.html
53880-53880;1013828;6;20170116;https://www.jardiland.com/plantes/graines-et-gazon/gazon-et-prairies-fleuries/prairie-fleurie/53880-prairie-fleurie-talus.html
54438-54438;928139;6;20170116;https://www.jardiland.com/plantes/graines-et-gazon/gazon-et-prairies-fleuries/prairie-fleurie/54438-prairie-fleurie-engrais-vert-fleuri.html
46836-46836;1252920;6;20170116;https://www.jardiland.com/plantes/graines-et-gazon/gazon-et-prairies-fleuries/prairie-fleurie/46836-melange-pour-gibier-100-me.html
46665-46665;1253002;6;20170116;https://www.jardiland.com/plantes/graines-et-gazon/gazon-et-prairies-fleuries/prairie-fleurie/46665-melange-massif-tapis-de-perse-25-me.html
36930-36930;1374893;6;20170116;https://www.jardiland.com/plantes/graines-et-gazon/graines-ludiques-et-kits/potageres/36930-pratic-radis-3-varietes.html
36911-36911;682970;6;20170116;https://www.jardiland.com/plantes/graines-et-gazon/graines-ludiques-et-kits/kits-et-ludiques/36911-jardiniere-soucoupe-fraisiers.html
46461-46461;565913;6;20170116;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-annuelles/46461-rudbeckia-marmelade.html
53478-53478;564688;6;20170116;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/courges-melons/53478-potiron-giraumon-turban.html
46406-46406;564551;6;20170116;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/radis-navets-carottes-et-autres-racines/46406-navet-de-croissy.html
4351-4351;566033;6;20170116;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/haricots/4351-haricot-nain-a-ecosser-tregor-200-g.html
46683-46683;1252075;6;20170116;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/haricots/46683-haricot-nain-a-ecosser-antare-200-g.html
46490-46490;564352;6;20170116;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/choux/46490-chou-navet-rutabaga-wilhemsburger-jaune-a-collet-vert.html
46431-46431;564497;6;20170116;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/choux/46431-chou-fleur-mayfair-hybride-f1-1.html
46400-46400;564636;6;20170116;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/choux/46400-chou-de-bruxelles-genius-hybride-f1-1.html
743-743;1251755;6;20170116;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/salades/743-chicoree-witloof-turbo-hybride-f1-1.html
36562-6179;1004056;6;20170116;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/vigne/36562-vigne-muscat-bleu.html
46085-45040;597607;6;20170116;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/prunier/46085-prunier-mirabelle-de-nancy.html
42018-18024;593182;6;20170116;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/nashi/42018-nashi-shinseiki.html
36475-27521;875929;6;20170116;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/groseillier-a-maquereaux/36475-groseillier-a-maquereaux.html
36473-17053;588410;6;20170116;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/groseillier-a-grappes/36473-groseillier-a-grappes-versailles-blanche.html
36421-17147;587855;6;20170116;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/figuier/36421-figuier-madeleine-blanche.html
36419-49746;697558;6;20170116;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/figuier/36419-figuier.html
41588-53006;1009171;6;20170116;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/citronnier/41588-citronnier.html
42002-60434;1226185;6;20170116;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/cerisier/42002-cerisier-bigarreau-napoleon.html
41999-60436;696975;6;20170116;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/cerisier/41999-cerisier-bigarreau-geant-d-hedelfingen.html
41995-16406;583653;6;20170116;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/cerisier/41995-cerisier.html
41989-16337;583038;6;20170116;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/cassissier/41989-cassissier-noir-de-bourgogne.html
36407-16010;579649;6;20170116;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/autres-fruitiers/36407-airelle-rouge.html
36491-15845;579566;6;20170116;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/kiwi/36491-actinidia-deliciosa-male.html
36489-15989;579554;6;20170116;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/kiwi/36489-actinidia-deliciosa-autofertile.html
36486-30327;971886;6;20170116;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/kiwai/36486-actinidia-arguta-femelle-kiwai.html
41975-15882;578810;6;20170116;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/abricotier/41975-abricotier-polonais.html
33393-26456;847194;6;20170116;https://www.jardiland.com/plantes/potager-et-verger/plantes-aromatiques/lavande/33393-lavande-papillon-willow-vale.html
33376-48542;1427754;6;20170116;https://www.jardiland.com/plantes/potager-et-verger/plantes-aromatiques/lavande/33376-lavande-little-lady.html
33372-23403;711286;6;20170116;https://www.jardiland.com/plantes/potager-et-verger/plantes-aromatiques/lavande/33372-lavande.html
33952-29632;951848;6;20170116;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/coniferes/cypres-de-leyland/33952-x-cupressocyparis-leylandii-2001-1.html
33982-17211;590253;6;20170116;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/coniferes/genevrier/33982-juniperus-x-pfitzeriana-mint-julep.html
33970-17521;590068;6;20170116;https://www.jardiland.com/plantes/arbres-et-arbustes-d-ornement/coniferes/genevrier/33970-juniperus-chinensis-stricta.html
